Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
agast;2274.0;2249.125;0.005721607537138383;boost;2274.0;2249.125;0.1888810393241052;L2;BF;2066.625;2068.0;0.529503860375;0.25986975091542003;0.26010416775798356;0.9088060686015831;0.9992491672502399;0.9496912346177422;0.9482579539711451;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;sift;2576.0;2660.125;0.023649015062090425;L2;BF;2538.875;2539.125;0.35080800125;0.13820514319100985;0.1382206442959243;0.9855881211180124;0.9998981255093724;0.9856851708074534;0.9926389893501302;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;orb;1836.0;1910.875;0.0038621899433431144;L2;BF;333.75;1796.375;0.11989106775;0.06677952807461704;0.6602522897536047;0.12956133540372672;0.1837263878420911;0.12959427576433696;0.15195044693096424;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;brisk;2233.0;2311.25;0.01274649576526497;L2;BF;500.625;2185.875;0.24699656275;0.11305275091479783;1.202601414885538;0.19434200310559008;0.22574672071319216;0.19439427802568898;0.20886018296106096;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;daisy;2576.0;2660.125;0.09253730664428522;L2;BF;2260.125;2267.875;0.714123639375;0.3576608880402382;0.3626946121805299;0.8773777173913043;0.9933160648232731;0.8774747670807452;0.915060333025145;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;freak;2029.0;2105.0;0.011764630508911113;L2;BF;433.375;1966.75;0.21583309887500002;0.1099095934376389;1.230699926330625;0.16823563664596272;0.21570643610120854;0.16828306850388952;0.1890173330623795;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;brief;1895.0;1969.375;0.0035848634573035333;L2;BF;363.375;1835.875;0.13658186875;0.07445345591846499;0.657424113855049;0.14106172360248448;0.19456396851121624;0.1410961338418863;0.16352410443267218;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;lucid;2576.0;2660.125;0.005763410582029478;L2;BF;61.0;815.375;0.5904739907500001;0.7563299400871635;10.293327324259844;0.023680124223602488;0.0748890783697788;0.023683101670385336;0.03581529999937598;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;latch;1956.0;2030.5;0.0021724888374340997;L2;BF;387.0;1729.5;0.077607493375;0.045000290794207684;0.4482475641836903;0.1502329192546584;0.21402945725921962;0.1502759037870108;0.17642193212430196;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;vgg;2576.0;2660.125;0.8083535509091637;L2;BF;2534.5;2534.75;2.3044751948749997;0.909688167311752;0.9097915997194284;0.983889751552795;0.9998977086743044;0.9839868012422359;0.991766741844593;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;beblid;2576.0;2660.125;0.006814421265794611;L2;BF;2522.625;2523.5;0.27094818325000003;0.10744959398879281;0.1074897704116464;0.9792798913043478;0.999640130355674;0.9793769033045889;0.989245443401222;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;teblid;2576.0;2660.125;0.004207947027165745;L2;BF;2505.0;2507.625;0.169478287625;0.067691222437712;0.06777207782585953;0.9724378881987578;0.9989045833595402;0.972534900198999;0.9853282640557653;nan;nan;nan
gftt;2576.0;2660.125;0.013073526096446998;boost;2576.0;2660.125;0.17542469358150967;L2;BF;2492.25;2494.25;0.629579928375;0.253024610757721;0.25327032927969306;0.9674883540372671;0.9991549139723988;0.9675853660375082;0.9828194466582009;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;sift;971.0;991.25;0.04691503991410872;L2;BF;959.625;959.625;0.12157274750000001;0.12669441328466458;0.12669441328466458;0.9882852729145212;1.0;0.9886702758083599;0.9940235075374604;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;orb;549.0;561.375;0.009218938780032684;L2;BF;144.0;539.375;0.053850716374999996;0.09978232688712657;0.4996437188872799;0.14830072090628219;0.2650383862340403;0.14836096488241654;0.19016564464681307;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;brisk;809.0;824.625;0.015893716099277578;L2;BF;197.625;795.375;0.08477564475;0.1065918314405107;0.5343398028419992;0.20352729145211124;0.24686597989106523;0.2035879343949749;0.2230850723521854;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;daisy;971.0;991.25;0.235482222765178;L2;BF;826.5;829.125;0.32379772799999995;0.5008138069322257;0.5126943836306239;0.8511843460350155;0.9916222360059915;0.8515653592615605;0.8901680574169474;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;freak;681.0;695.125;0.013995736394935784;L2;BF;165.0;666.5;0.07123518875;0.10692240922675486;0.5407329132825804;0.16992790937178168;0.24568802754209215;0.169988153347916;0.2008676489602152;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;brief;588.0;600.75;0.006874114505458592;L2;BF;149.625;572.5;0.056582141875;0.09879546117375801;0.46396916830632134;0.15409371781668382;0.2590835712791025;0.15415156799244198;0.19320289566293258;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;lucid;971.0;991.25;0.009085524756252586;L2;BF;51.875;296.625;0.1355850395;0.4867489414805072;2.863137464757008;0.05342430484037075;0.1738826028310117;0.053445051110297806;0.08104352864695358;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;latch;637.0;650.0;0.004589886281686649;L2;BF;157.125;585.25;0.048207955875;0.08244081902400821;0.38970085546026706;0.16181771369721937;0.2625017643456135;0.1618803514737299;0.20001330058637834;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;vgg;971.0;991.25;0.8372761706853823;L2;BF;958.125;958.25;0.88558967375;0.9246007802131446;0.9247360290325733;0.986740473738414;0.9998621830209482;0.9871254766322527;0.9931511112725653;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;beblid;971.0;991.25;0.010847627899182196;L2;BF;955.375;955.5;0.0857553515;0.08978389662142391;0.08979686431577566;0.983908341915551;0.9998611111111111;0.9842917489424722;0.9916931334634607;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;teblid;971.0;991.25;0.006939451409794761;L2;BF;949.875;950.25;0.068146731875;0.07176139377251387;0.07179349113017136;0.978244078269825;0.9995748299319728;0.9786254904630993;0.9885957783494828;nan;nan;nan
gftt_har;971.0;991.25;0.03379976905603757;boost;971.0;991.25;0.21379091056685512;L2;BF;951.625;952.25;0.26853210925000004;0.2821237260380878;0.2823340373362355;0.9800463439752833;0.9992945823927766;0.9804285541020163;0.9893947897836253;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;sift;4320.0;4286.875;0.06926782340251042;L2;BF;4126.0;4127.125;1.07563499975;0.2610606235979655;0.26113425625115555;0.9550925925925926;0.9997229019215261;0.974347952242374;0.976210931496357;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;orb;4180.0;4149.75;0.0027009533602890172;L2;BF;3862.0;3881.0;0.40034485675;0.10355901045053709;0.10415898907253274;0.8939814814814815;0.9946781100405866;0.9112663064318478;0.9402492000090508;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;brisk;4320.0;4286.875;0.011725676284747365;L2;BF;4072.125;4075.25;0.7056299998750001;0.173600711902745;0.1737599498044146;0.9426215277777779;0.9991655365435843;0.9613811108967784;0.9691467821842756;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;daisy;4320.0;4286.875;0.060119974742452245;L2;BF;3581.0;3630.625;1.5239907225;0.4904641437260531;0.5291743921982135;0.8289351851851852;0.9693704704543329;0.8376660158129878;0.8748743573157265;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;freak;4272.0;4241.875;0.010272101180182215;L2;BF;3804.25;3839.0;0.6973304683749999;0.1833391070572904;0.18543947025553842;0.880613425925926;0.9898089944455799;0.8967215443339444;0.9292558274652882;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;brief;4231.0;4197.5;0.0027134573759211543;L2;BF;3898.25;3916.25;0.439155546625;0.11260909556260265;0.11323157898265868;0.9023726851851852;0.9949640431273314;0.9198935681941908;0.9450915609293418;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;lucid;4320.0;4286.875;0.004994254921249526;L2;BF;65.75;1259.25;1.6128585541249998;1.3376621728404112;31.875122178677987;0.015219907407407408;0.04963422284114353;0.015467852008829499;0.023160757960767133;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;latch;4277.0;4245.0;0.001401670045235354;L2;BF;3221.75;3332.25;0.1731338415;0.052334925143313935;0.054529701557724505;0.7457754629629629;0.9634366811249466;0.7594537668351088;0.8386823736060217;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;vgg;4320.0;4286.875;0.8652374373945313;L2;BF;4079.5;4083.125;4.087764549125;1.0042230733192143;1.0053296650407109;0.9443287037037037;0.9990028121986385;0.9627668124361106;0.9697575598638678;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;beblid;4320.0;4286.875;0.006317978536209494;L2;BF;4094.25;4096.875;0.69258143225;0.1695199355734199;0.16964730195661545;0.9477430555555555;0.9993074212491677;0.9665496418521726;0.9719323693778953;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;teblid;4320.0;4286.875;0.003592621549528579;L2;BF;4021.375;4028.125;0.423286907125;0.1056909432160211;0.10592244203783396;0.9308738425925925;0.9981009470553515;0.9487477340456705;0.9618198152856655;nan;nan;nan
star;4320.0;4286.875;0.016546820792194397;boost;4320.0;4286.875;0.16279016586042144;L2;BF;3866.0;3890.0;1.10102690075;0.28677584067193873;0.28942436554117146;0.8949074074074075;0.9925304844593652;0.9106459776892804;0.9377505793599332;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;sift;3076.0;3126.125;0.049023659388772185;L2;BF;2550.5;2918.25;2.4171025706250004;0.8281968593405189;0.4512029176927626;0.8291612483745123;0.8747631129602462;0.8307178822572581;0.8507736753140878;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;orb;2243.0;2284.75;0.0073386587762055006;L2;BF;195.5;1985.25;1.084961327625;0.5557290184293031;5.738808295879855;0.06355656697009102;0.09934792335388411;0.06366524165818316;0.07728189242418872;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;brisk;2613.0;2656.375;0.012913054727492504;L2;BF;235.5;2358.625;1.2307711128749999;0.5266927444350105;5.861165484013843;0.07656046814044212;0.0981862991337327;0.07666821548253125;0.08591778761946503;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;daisy;3076.0;3126.125;0.08085979362678239;L2;BF;2173.875;2552.125;3.0930676155;1.227532926274052;0.7313417703781173;0.7067213914174253;0.862926021660325;0.7073691726121369;0.7633989928184746;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;freak;2155.0;2195.25;0.01232316304095475;L2;BF;255.0;1869.375;1.160048821;0.6343660313907588;5.774989622037513;0.08289986996098829;0.13310118489493206;0.08302776910816353;0.10179849927743669;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;brief;2331.0;2374.25;0.0032035148914386167;L2;BF;199.875;2036.125;1.098244062;0.5477361438500571;5.646977309531832;0.06497886866059818;0.09845770560711156;0.06507607407245582;0.07807906872509113;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;lucid;3076.0;3126.125;0.005165660908492414;L2;BF;96.375;585.75;1.7812403959999998;3.230411069504224;21.283139325530033;0.0313312743823147;0.16267690273460844;0.031369812102570074;0.05216768426091159;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;latch;2403.0;2447.25;0.0021062252314860913;L2;BF;219.625;1720.625;1.0114111385;0.6001950161685499;5.613204861812958;0.07139954486345904;0.12451796900084955;0.07151551897679169;0.09039586638685161;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;vgg;3076.0;3126.125;0.8769674152807299;L2;BF;2875.0;2877.875;4.1907207665;1.464489894462098;1.4663781496186603;0.9346553966189857;0.9988833550821796;0.9361470872874476;0.9647552087746534;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;beblid;3076.0;3126.125;0.00914907454140149;L2;BF;2872.125;2875.25;1.9586771733750001;0.6795867263177405;0.6802624385127813;0.9337207412223667;0.998787312083274;0.935238808641904;0.9641218577888104;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;teblid;3076.0;3126.125;0.0053686533167155714;L2;BF;2771.75;2785.625;1.1578694655000001;0.421942093988237;0.4249791382350777;0.9010890767230169;0.9942800666595364;0.9025231536511888;0.943235402723718;nan;nan;nan
hl;3076.0;3126.125;0.3067033958611894;boost;3076.0;3126.125;0.1429985057646324;L2;BF;2503.875;2522.625;1.589230702125;0.6486496776057287;0.6567740739780226;0.8140035760728219;0.9908445318499848;0.8152754791553269;0.8895232301185558;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;orb;1612.0;1596.375;0.014074359154445132;L2;BF;861.75;1480.25;1.387058801625;0.9595972336878053;4.5359654816049195;0.4806190741773564;0.549382409451053;0.48656194057029234;0.5122480595047534;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;brisk;1659.0;1641.375;0.016551977746637893;L2;BF;1017.875;1539.375;1.4347271735000002;0.9518663172461721;2.643254037757324;0.5676938092582264;0.6323799459378445;0.5782543246553624;0.5975872028488765;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;daisy;1793.0;1773.875;0.14625259248924422;L2;BF;1521.25;1532.75;1.754564882375;1.3217825974177657;1.3837686601771866;0.8484383714445064;0.9822785877283806;0.8791666501886952;0.8938063393908043;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;freak;1529.0;1515.25;0.013926577095638746;L2;BF;856.625;1399.375;1.415673137375;1.037390227922082;3.1280912366465863;0.47776073619631904;0.5813650624015048;0.4864604796568811;0.5236987404285498;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;brief;1633.0;1617.0;0.005826026355801003;L2;BF;807.0;1350.375;1.3811854812500002;1.0517646408944359;4.198187055410752;0.45008365867261574;0.557205993212506;0.4556488199552953;0.49718374243843033;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;lucid;1793.0;1773.875;0.007460690904213249;L2;BF;44.5;515.0;1.5930839833750001;3.2672474921188055;50.030632595978176;0.024818739542665922;0.08122051998731751;0.02581584610444696;0.03772584860197693;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;latch;1654.0;1637.375;0.002378834028676175;L2;BF;688.25;1151.75;1.32830320275;1.1938903090195812;5.658417730059317;0.38385387618516453;0.5512973956751477;0.38860613925107473;0.4516058920599024;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;vgg;1793.0;1773.875;0.8876021617724086;L2;BF;1657.875;1659.75;3.0097875895;1.8440373983399103;1.847513352952587;0.9246374790853318;0.9985197132875127;0.9752821778724957;0.9549228479358185;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;beblid;1793.0;1773.875;0.010385379523396679;L2;BF;1674.875;1676.0;1.4288141141250001;0.8701496922991478;0.8707527654731357;0.9341187953151144;0.9993521139598256;0.9889518687686762;0.9620416532774083;nan;nan;nan
msd;1793.0;1747.142857142857;0.7812872999885782;teblid;1793.0;1747.142857142857;0.006916162471583718;L2;BF;1650.857142857143;1652.142857142857;1.4040183701428572;0.8701443647578261;0.870901291375171;0.9207234483308103;0.9991861131162824;0.9824371876066181;0.9541293188628513;nan;nan;nan
msd;1793.0;1773.875;0.7563789823395726;boost;1793.0;1773.875;0.1909926936624574;L2;BF;1645.0;1647.125;1.70453578725;1.0573392762716556;1.0592503488872764;0.9174567763524819;0.9985428072227708;0.9700225282577037;0.9520730422353747;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;sift;2208.0;2202.625;0.5190191012474255;L2;BF;2111.75;2113.0;1.7964103378749998;0.8524074206282877;0.8529783922052665;0.9564085144927537;0.9993719240984027;0.9822912166874054;0.9764045455830834;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;orb;1809.0;1803.75;0.006505843744609033;L2;BF;458.875;1668.75;0.566594641375;0.34294267696015845;5.107782760202858;0.20782382246376813;0.2575903908821897;0.2087443591081472;0.2299134075103915;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;brisk;1860.0;1857.0;0.015661925207084856;L2;BF;435.25;1739.375;0.6419835087500001;0.37155749327944415;6.296533789598167;0.19712409420289856;0.23688823331233616;0.1978845068479332;0.2151010995377199;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;daisy;2208.0;2202.625;0.11730664978076977;L2;BF;1955.5;1966.125;1.0456790945;0.5707045155335666;0.5794745731320137;0.8856431159420289;0.9911877404627397;0.9018769226705368;0.9242300454123172;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;freak;1699.0;1694.875;0.014011753439637674;L2;BF;397.375;1538.25;0.615154335625;0.40579657918338635;6.859034505127854;0.17997056159420288;0.23789674771784844;0.18055704396611896;0.20475769193133322;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;brief;1834.0;1829.25;0.00427536024105454;L2;BF;464.25;1659.0;0.587071509625;0.35731995423667473;5.53886364167721;0.21025815217391303;0.25792703322984234;0.21109676373321018;0.23150372299820066;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;lucid;2208.0;2202.625;0.006582191568075906;L2;BF;38.75;661.375;0.9046671609999999;1.40832499828586;24.405798113668695;0.017549818840579712;0.05867748249591806;0.018029068876692533;0.026892128009687054;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;latch;1871.0;1865.375;0.0025697235873590727;L2;BF;431.875;1521.375;0.5200219525;0.3494870126097482;6.286709480022554;0.19559556159420288;0.2512843237289923;0.19627599707844476;0.21968137915271077;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;vgg;2208.0;2202.625;0.894347407707522;L2;BF;2084.0;2088.0;2.533725428625;1.2196389945599027;1.222643805907811;0.943840579710145;0.9978393214867939;0.9682984839661777;0.9684309691275248;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;beblid;2208.0;2202.625;0.011507244742980823;L2;BF;2088.0;2089.75;0.665446373125;0.32032016531220975;0.3206538313313507;0.9456521739130435;0.999088659363594;0.9707899584485534;0.9702925597481612;nan;nan;nan
tbmr;2208.0;2202.625;0.21666592758591202;teblid;2208.0;2202.625;0.006677067984348764;L2;BF;2041.5;2048.25;0.5862093746250001;0.2890450805176131;0.29029638722122963;0.9245923913043479;0.9963243281240767;0.9482711387344384;0.9570406723711918;nan;nan;nan
tbmr;2208.0;2204.1428571428573;0.22021871729318;boost;2208.0;2204.1428571428573;0.18292898099254842;L2;BF;1951.7142857142858;1962.142857142857;0.9860549178571428;0.5074629736567466;0.5109503628479523;0.8839285714285714;0.9940451662289335;0.9086138184811242;0.933207475908464;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;brisk;1920.0;1909.375;0.013271007019196309;HAM;BF;1306.5;1468.0;0.3716333855;0.26011936104277367;0.3252902096756121;0.6305501930501931;0.8707656974876478;0.6555555524489625;0.7289655816269371;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;freak;1832.0;1822.375;0.012043922272287112;HAM;BF;1195.375;1390.625;0.36501705075;0.27013373576984107;0.35528793202883796;0.5769184362934363;0.8385441427034173;0.5993523461812732;0.6810359063686267;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;brief;1773.0;1765.625;0.004273832689587085;HAM;BF;1336.625;1604.75;0.340475319125;0.21835732241643763;0.3185092055285237;0.6450892857142857;0.808518866589777;0.6674168049671269;0.7155025807088231;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;lucid;2072.0;2060.5;0.006601584378802292;HAM;BF;30.125;595.0;0.438516881375;0.7673701974972574;14.970654628455462;0.014539092664092665;0.05175278113135667;0.015648500225304847;0.02254929695422129;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;latch;1808.0;1798.0;0.0024805332576186157;HAM;BF;1272.125;1498.0;0.34414815099999996;0.2382004784937654;0.3277158960040804;0.6139599420849421;0.820073604232168;0.6369098319611941;0.6984318609125544;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;beblid;2072.0;2060.5;0.007745996237721547;HAM;BF;1878.875;1881.625;0.37442093737500004;0.20324079688831054;0.20369039052669083;0.9067929536679538;0.9982133288293834;0.9595260869285434;0.9460952277486747;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;teblid;2072.0;2060.5;0.005285070925827946;HAM;BF;1879.25;1883.0;0.36145968087499997;0.19623563581646508;0.1967623121908758;0.9069739382239382;0.9977140154227139;0.9597501317172209;0.9459687427571064;nan;nan;nan
sift;2072.0;2060.5;0.1351698375566845;boost;2072.0;2060.5;0.18603066693945108;HAM;BF;1875.75;1880.0;0.730167512875;0.3945414731390464;0.3958713703338897;0.9052847490347491;0.997205657750393;0.9575300657520442;0.9447213160854162;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1315.857142857143;0.13989005782687733;akaze;1288.0;1315.857142857143;0.13286877419386026;HAM;BF;1189.0;1189.2857142857142;0.39353733657142864;0.3490799975230391;0.3491483454228125;0.9231366459627328;0.9997743878053625;0.9917426958210279;0.9502769449830709;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;orb;1276.0;1277.25;0.012222412534902246;HAM;BF;940.125;1155.125;0.22115290375000002;0.20297859436496257;0.29782957561958123;0.7299107142857142;0.7893468718619372;0.7708103433804708;0.7540252044216114;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;brisk;1288.0;1288.625;0.015745743826865388;HAM;BF;1181.125;1181.125;0.225986451875;0.2000710111797392;0.2000710111797392;0.9170225155279503;1.0;0.9961057181721609;0.9482490258865655;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;freak;1288.0;1288.625;0.013705671795867003;HAM;BF;1173.5;1173.5;0.2241040365;0.20012240414990567;0.20012240414990567;0.9111024844720497;1.0;0.9891159035816572;0.9448128635198855;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;brief;1288.0;1288.625;0.0053055222911081055;HAM;BF;1160.0;1160.25;0.20712361312500002;0.18798795180427783;0.18802322761410242;0.9006211180124224;0.9997940691927513;0.9778736556211756;0.9390312549941742;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;lucid;1288.0;1288.625;0.008890869208918841;HAM;BF;22.125;425.625;0.24228820975;0.6021988186292578;11.266098283997064;0.0171777950310559;0.053404979583682656;0.01889081431259153;0.02577769296950845;nan;nan;nan
akaze;1288.0;1288.5714285714287;0.1455292885718446;latch;1288.0;1288.5714285714287;0.003166419274202102;HAM;BF;1008.4285714285714;1031.4285714285713;0.21756258957142857;0.222468465323477;0.22912773760845542;0.782941437444543;0.975007233816328;0.8605711483059197;0.8594966494487328;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;beblid;1288.0;1288.625;0.009467192103943456;HAM;BF;1177.75;1178.125;0.2187131965;0.19456207229043815;0.19461509893639883;0.9144021739130435;0.9997026169706582;0.992972524335982;0.9465699625101045;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;teblid;1288.0;1288.625;0.006581798174928457;HAM;BF;1177.5;1178.0;0.21145763;0.18857703992792246;0.1886500254904413;0.9142080745341614;0.9995869917453089;0.9927075208261462;0.9463940287709087;nan;nan;nan
akaze;1288.0;1288.625;0.14210395963767977;boost;1288.0;1288.625;0.19965627964487523;HAM;BF;1177.0;1177.375;0.45527026025000006;0.3959286149019186;0.3961138703909477;0.9138198757763976;0.9996127349068525;0.992137254316111;0.946180243604198;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5270.75;0.003650564605987283;orb;5253.0;5270.75;0.005054428406510285;HAM;BF;4766.0;4768.125;0.5279638021249999;0.111211174636173;0.11127520350677159;0.9072910717685132;0.9995126069025203;0.9799585505264585;0.9442524928275554;nan;nan;nan
orb;5253.0;5270.75;0.003650564605987283;brisk;4074.0;4110.0;0.015450777191044967;HAM;BF;2119.75;3665.25;0.41459298200000005;0.11393829064307376;0.47287434239802895;0.4035313154387969;0.539495108426239;0.4136608021036706;0.4601866534408296;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
