Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
sift;3381.0;916.6;0.14714785925716328;sift;3381.0;916.6;0.10210497648935868;L2;BF;444.0;606.6;0.19943608620000003;0.3756830275083179;0.5500036065246185;0.13132209405501333;0.7043316083323878;0.49058063988660316;0.21585595794858467;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;brisk;3247.0;886.8;0.011864097618588846;L2;BF;157.2;404.0;0.13436155300000002;0.5004270427557064;2.492644604763105;0.04649511978704526;0.29522663405701477;0.12874062415114507;0.07761021969058768;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;daisy;3381.0;916.6;0.14999971740114398;L2;BF;129.2;224.6;0.2239715834;1.8570555126094157;7.860323196902732;0.03821354628808045;0.4073067235177191;0.09824426007967901;0.0676111854648017;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;freak;3113.0;867.8;0.00839133663687364;L2;BF;84.2;383.6;0.12907741359999997;0.44724601985564655;3.3516119344591795;0.02490387459331559;0.18351621827248485;0.07611675832584258;0.042704013634438695;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;brief;3040.0;870.6;0.0032311011099812707;L2;BF;61.8;530.4;0.11478904320000001;0.26803286116494085;3.725661048873806;0.018278615794143745;0.09958773152704459;0.05843033214323238;0.030234385512885063;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;lucid;3381.0;916.6;0.006012901139081219;L2;BF;178.4;500.6;0.1454499558;0.34761391251202545;1.563029703428441;0.052765454007690026;0.30322161560038363;0.16781820790643892;0.08800656733133198;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;latch;3083.0;875.2;0.0018915888530054606;L2;BF;29.6;637.0;0.1099797146;0.206459654914269;4.093165821765778;0.00875480627033422;0.04949907600079343;0.03704509084735791;0.01446044954089987;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;vgg;3381.0;916.6;0.07208976286095628;L2;BF;371.6;578.0;0.1772822324;0.38606918776434374;1.096822244712353;0.10990831115054718;0.5327278031256208;0.3344969339529656;0.17650711175947634;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;beblid;3381.0;916.6;0.0027306959675682677;L2;BF;309.0;536.6;0.1342739522;0.28825286363042146;0.5520443519247266;0.09139307897071872;0.5511001396321884;0.34195896791200875;0.1536771732317329;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;teblid;3381.0;916.6;0.0019521561128827913;L2;BF;227.0;550.0;0.1254458558;0.25921679778456314;0.6635300742797889;0.06713989943803608;0.40291663436202024;0.25868734820130934;0.11285434654823918;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;boost;3381.0;916.6;0.016172614838281356;L2;BF;138.2;482.6;0.1266763288;0.3007002774161494;1.26487422189001;0.04087548062703343;0.2631939864612104;0.14582322233028358;0.0695096897208004;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;sift;1499.0;961.0;0.030372364291909947;L2;BF;759.2;777.0;0.11274967020000001;0.15791810399888867;0.1637918438125423;0.5064709806537692;0.9709723494682378;0.7753835512447939;0.6535003581225542;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;akaze;1499.0;961.0;0.06963363828456605;L2;BF;733.8;772.4;0.14815410839999998;0.20350750719893096;0.21758386451449105;0.4895263509006004;0.9428780722244262;0.7553659254708568;0.6355540034820611;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;orb;1494.0;959.8;0.005248011614721422;L2;BF;257.4;498.4;0.0885775748;0.2090977807104863;0.8868217791046324;0.17171447631754505;0.4373927020951836;0.23592093372692316;0.24186758979819784;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;brisk;1499.0;961.0;0.00985699668073058;L2;BF;422.2;515.8;0.1001409012;0.237860228935015;0.39497368238618147;0.28165443629086057;0.7275238904389655;0.3945036564874897;0.3910026660301618;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;daisy;1499.0;961.0;0.11328991431365623;L2;BF;264.4;319.4;0.18994437179999998;0.9552956635115517;1.6958146819003779;0.17638425617078052;0.7123624751256483;0.23927645939228936;0.266339997690292;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;freak;1499.0;961.0;0.007460651875877499;L2;BF;404.0;521.6;0.09847530699999998;0.21692066797409;0.34455119285444386;0.2695130086724483;0.7158771788574868;0.3877320177910954;0.38172675565876063;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;brief;1499.0;961.0;0.0029078405700013617;L2;BF;326.8;501.6;0.0863232378;0.1867009403388802;0.34878772883559694;0.21801200800533688;0.6094485318209862;0.318297843453384;0.31675706516137575;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;lucid;1499.0;961.0;0.005561952290114447;L2;BF;252.8;498.4;0.10413859219999999;0.22570079557970124;0.7139073753648434;0.16864576384256172;0.4476296872485094;0.23580351760581567;0.24197163144501815;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;latch;1499.0;961.0;0.001558308553412532;L2;BF;88.8;561.4;0.0815986062;0.14990724304867933;2.1016350384411053;0.059239492995330226;0.14037755978104757;0.08034596107099631;0.08298287884985667;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;vgg;1499.0;961.0;0.06493676497245544;L2;BF;609.0;687.4;0.1452529106;0.24682311877628932;0.3498920771205096;0.40627084723148765;0.8148487525995585;0.5803886008334445;0.5245349876341208;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;beblid;1499.0;961.0;0.002117173573959294;L2;BF;601.2;669.0;0.0918137368;0.15078114374309445;0.17991965919375041;0.4010673782521681;0.8719989180424026;0.6002354179649378;0.5384722077448059;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;teblid;1499.0;961.0;0.0014124747795571956;L2;BF;519.4;639.6;0.08619113699999999;0.14497663413653106;0.19781196984254462;0.3464976651100734;0.7792254648338969;0.5165063848058237;0.4722722173611893;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;boost;1499.0;961.0;0.014492005924433421;L2;BF;315.2;481.4;0.09714409560000001;0.22569359415746568;0.45364700975605;0.21027351567711805;0.5948328559152116;0.3008274676607578;0.30502200262581824;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;sift;10721.0;2180.4;0.03668472584090009;L2;BF;1469.2;1736.6;0.1279687034;0.08619843079073781;0.11308670463450847;0.1370394552746945;0.7942926901832819;0.6295366806410462;0.22297598358516862;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;orb;10721.0;2180.4;0.005584081965685672;L2;BF;1083.8;1535.2;0.07380429;0.052936907198531;0.10032933112132505;0.10109131610857194;0.6047114905187869;0.43066893569733694;0.16720712843957114;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;brisk;9934.0;2061.6;0.010382229567130523;L2;BF;156.2;1754.8;0.11480593620000001;0.07231004536085084;1.4045753197353064;0.014569536423841059;0.06869679014075829;0.05453104079265836;0.022801977823761477;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;daisy;10721.0;2180.4;0.07407169458964631;L2;BF;323.4;497.4;0.1905993424;0.6844276048022794;2.7144974435512585;0.030165096539501918;0.43979987336478643;0.09801772998900188;0.054975332722961165;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;freak;8049.0;1705.8;0.007478971089070578;L2;BF;59.4;1146.8;0.0802511906;0.0855651014441096;1.3644005804991202;0.005540527935826882;0.06280050147042633;0.030384568163580344;0.0097075141115535;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;brief;10721.0;2180.4;0.002600354699548885;L2;BF;605.0;1346.8;0.05937846379999999;0.045346071204772395;0.14556278972152134;0.05643130305008861;0.36809398092888757;0.23119442649396835;0.09517373030496443;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;lucid;10721.0;2180.4;0.004852854991149795;L2;BF;437.8;1092.0;0.219062394;0.19884200016262743;1.0167384101071073;0.040835742934427766;0.29692584815762013;0.14909283600867687;0.07053166185987292;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;latch;10721.0;2180.4;0.0014374887774961983;L2;BF;136.0;1582.6;0.0299032564;0.02087380938451795;0.38301874028581856;0.012685383826135621;0.0695997571210159;0.051756898302802265;0.02072981479651436;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;vgg;10721.0;2180.4;0.06657105856163534;L2;BF;889.2;1136.4;0.18050017560000003;0.19727822960923175;0.34466399567203243;0.08294002425146907;0.6611732892110742;0.3241978909384649;0.1411521800030881;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;beblid;10721.0;2180.4;0.0023381938360257392;L2;BF;1590.2;1771.4;0.1342229992;0.08264487177415025;0.10080696238126423;0.14832571588471227;0.8456134028977143;0.6846703303796855;0.24070915543478866;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;teblid;10721.0;2180.4;0.0015555551826926819;L2;BF;1376.2;1687.0;0.0656243522;0.04450356521861817;0.0649201183033544;0.12836489133476356;0.740848476070659;0.5818174289213673;0.21029105901430056;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;boost;10721.0;2180.4;0.01597684055441635;L2;BF;883.2;1381.6;0.09010804;0.07115828664270456;0.1283515634971771;0.08238037496502192;0.5867259662787646;0.38450293708154076;0.14000875532027032;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;sift;3701.0;718.4;0.053888132133335855;L2;BF;402.0;495.6;0.060582942999999986;0.1549999015820634;0.2072371283325593;0.10861929208322077;0.7780333828052879;0.536165840295342;0.18432944230025267;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;orb;3637.0;716.4;0.011794212054248061;L2;BF;35.4;492.8;0.0360464338;0.08025124939691651;1.1314506100055373;0.009564982437179141;0.07235193740584092;0.052011165138125884;0.016439865743144995;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;brisk;3701.0;718.4;0.013934680626928203;L2;BF;390.4;500.2;0.0459082498;0.0999240561609561;0.1381516854960833;0.10548500405295866;0.7406879360984631;0.5254361750381145;0.17920839167158759;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;daisy;3701.0;718.4;0.19342489432720553;L2;BF;156.4;243.6;0.1359422934;1.05010007474323;3.584980780598278;0.042258848959740615;0.4705523093107103;0.15339005388001195;0.07474500648938426;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;freak;3403.0;639.6;0.0109851005315852;L2;BF;36.4;425.2;0.0405368092;0.10997015011775399;1.3454533096459096;0.009835179681167252;0.08343866107215775;0.049573900963993736;0.01707307681840097;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;brief;3648.0;717.0;0.003305087915505563;L2;BF;28.0;448.4;0.0287061318;0.0706215910895088;1.1124869425415072;0.007565522831667117;0.0648652491142126;0.041849413702767846;0.01315349288876822;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;lucid;3701.0;718.4;0.007643060286628411;L2;BF;148.8;442.4;0.0557115134;0.13526176167946846;0.8646766997132032;0.04020534990543097;0.26080672878967137;0.16033763776067775;0.06860099431729834;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;latch;3667.0;717.4;0.0021899146908921346;L2;BF;30.4;552.8;0.0240602678;0.04853904942063046;0.8246325568606994;0.008213996217238586;0.058700732096972706;0.04799096761639027;0.014019686864979336;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;vgg;3701.0;718.4;0.07714621005799133;L2;BF;320.8;390.4;0.0753497984;0.26155018995694107;0.4476898112130626;0.08667927587138612;0.7025749896018282;0.36134100411366676;0.148253468526055;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;beblid;3701.0;718.4;0.0036609889444928047;L2;BF;349.4;484.6;0.042190859;0.09809503700183773;0.15267103270999666;0.09440691704944609;0.6760730211558187;0.46816362086723284;0.16133617455726354;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;teblid;3701.0;718.4;0.0028492024999788148;L2;BF;266.4;481.2;0.033151689399999996;0.07573846349257982;0.15935055667486406;0.07198054579843285;0.5081977407357829;0.34890310762507615;0.12297708358556081;nan;nan;nan
brisk;3701.0;718.4;0.0268002076114194;boost;3701.0;718.4;0.019859108488958024;L2;BF;200.8;412.4;0.0412353716;0.10988400011968229;0.2682401279329393;0.05425560659281274;0.44404131846311684;0.2640397154434774;0.09481178756966742;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;sift;951.0;460.2;0.06134953021342447;L2;BF;413.8;419.0;0.2883597978;0.8126540415746003;0.8299762045149672;0.43512092534174557;0.9837623482701439;0.8931102302927396;0.5828234697439196;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;akaze;951.0;460.2;0.15833614713755167;L2;BF;164.8;196.8;0.3252382334;1.873949550405969;2.400798346971081;0.1732912723449001;0.8136813878989443;0.35359149399054396;0.2811387312967679;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;orb;887.0;434.0;0.011781400297350975;L2;BF;31.2;287.6;0.268246718;1.2035344858638126;11.057338223674602;0.032807570977917984;0.11514816793635156;0.06788130462007158;0.04897083576885216;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;brisk;939.0;455.0;0.01326947143755588;L2;BF;54.8;281.2;0.2708018012;1.2824865287069955;9.510413793022792;0.05762355415352262;0.1693197882963391;0.10199574439742864;0.08226935740417197;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;kaze;951.0;460.2;0.5279402972522449;L2;BF;349.2;367.4;0.4703698952;1.5270131599473544;1.6396807841576773;0.367192429022082;0.941309500622013;0.7458088604354163;0.5105723697778481;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;daisy;951.0;460.2;0.2644387565786322;L2;BF;154.4;183.4;0.3657701382;3.5570097642299316;6.868273403740294;0.16235541535226078;0.70142836290282;0.26943492821090703;0.2482083299417675;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;freak;886.0;431.8;0.009671326481764473;L2;BF;31.2;256.0;0.2687868678;1.3370784683730232;10.995594872239906;0.03280757097791799;0.12433753382436792;0.06606351607575309;0.049860821536213885;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;brief;892.0;438.4;0.0037175332650863403;L2;BF;26.2;255.4;0.2638987036;1.2707473911602403;11.458518973373314;0.027549947423764452;0.10940330533505564;0.05885927878985795;0.042485828562919534;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;lucid;951.0;460.2;0.009282641483863738;L2;BF;135.8;243.6;0.2753458554;1.3493293041201484;3.8387149297313172;0.1427970557308097;0.4792296111642556;0.25344830626847414;0.214845637427223;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;latch;908.0;442.4;0.0026165761965942754;L2;BF;19.8;245.8;0.2626751182;1.1857012632472703;13.915525645844227;0.02082018927444795;0.08420571638773496;0.047009739790031625;0.03272584044694769;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;vgg;951.0;460.2;0.07912070623766275;L2;BF;356.2;371.8;0.29620213920000005;1.001261186940446;1.1593679228600915;0.37455310199789693;0.9196902989354397;0.7218728471902752;0.5096750087935599;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;beblid;951.0;460.2;0.003392547189118268;L2;BF;382.6;393.8;0.2662420176;0.8214917425474697;0.8847667804350327;0.40231335436382754;0.9524192866653779;0.8024380319793061;0.5444090935120447;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;teblid;951.0;460.2;0.002654867613358402;L2;BF;351.2;378.0;0.26300221440000005;0.847082682966513;0.9777140406237489;0.3692954784437434;0.9012152510866084;0.7288961809599349;0.5043181700345694;nan;nan;nan
kaze;951.0;460.2;0.6573555358865057;boost;951.0;460.2;0.015505220187209845;L2;BF;249.6;293.6;0.2687206822;1.1194559557535775;1.5686246400893193;0.2624605678233438;0.7926467412202665;0.4992877490897255;0.38170259317209293;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;sift;3969.0;18.5;7.088854190789473;L2;BF;15.0;17.75;0.02170662425;8.14443139111111;0.5066299444444444;0.003779289493575208;0.43333333333333335;0.41371457489878544;0.007479521183333268;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;orb;3619.0;17.25;0.6731257174369749;L2;BF;5.5;16.75;0.006984067249999999;1.6517068546620775;0.4964121875;0.0013857394809775763;0.19211514392991239;0.17257085020242913;0.0027465401814718046;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;brisk;3847.0;18.0;0.46571607679738564;L2;BF;5.25;17.25;0.006043199;1.4432544965277776;0.40798555000000003;0.0013227513227513227;0.19618055555555555;0.18446356275303644;0.002623256727006535;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;daisy;3969.0;18.5;37.65462176720648;L2;BF;4.5;14.5;0.10125832675;39.18805487848297;5.8658089875;0.0011337868480725624;0.18343653250773995;0.1533400809716599;0.002251328614463074;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;freak;3739.0;17.75;0.280450181372549;L2;BF;4.5;15.75;0.0054686000000000005;1.2750649744318183;0.4350028625;0.0011337868480725624;0.18181818181818182;0.1533400809716599;0.002249714775786723;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;brief;3652.0;17.5;0.24271960117647057;L2;BF;5.25;17.0;0.0042740335;1.1276601571691178;0.2713781875;0.0013227513227513227;0.1948529411764706;0.17611336032388664;0.00262260330874266;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;lucid;3969.0;18.5;0.867031395242915;L2;BF;6.5;18.0;0.008023328;2.052949322712418;0.42725345424836597;0.00163769211388259;0.20833333333333331;0.20015182186234817;0.0032430960322540796;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;latch;3689.0;17.75;0.1996222524509804;L2;BF;5.0;17.75;0.004044759;1.0333151053921568;0.2786334267676768;0.0012597631645250692;0.18627450980392157;0.17130566801619432;0.0024971105336338874;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;vgg;3969.0;18.5;2.428356289979757;L2;BF;15.0;18.0;0.01089507725;3.3844329289215684;0.28167763333333334;0.003779289493575208;0.428921568627451;0.41371457489878544;0.007478128544635738;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;beblid;3969.0;18.5;0.1841581229757085;L2;BF;11.75;18.0;0.005237268;1.1851165718421055;0.17004288229166664;0.002960443436633913;0.35736842105263156;0.35121457489878544;0.005861731749116471;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;teblid;3969.0;18.5;0.17327760526315789;L2;BF;10.5;18.25;0.003974775;1.1197702733488133;0.1356920875;0.0026455026455026454;0.304953560371517;0.3021255060728745;0.005235856824203956;nan;nan;nan
fast;3969.0;18.5;0.6797265055668016;boost;3969.0;18.5;0.6228819496457491;L2;BF;9.5;17.75;0.00564536975;1.506452700725027;0.21994033754208753;0.0023935500125976316;0.2824919441460795;0.27454453441295545;0.004739017949817596;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;sift;1206.0;794.0;0.05973149768584225;L2;BF;253.2;366.8;0.36065312;1.0568085771854467;1.6552602060672565;0.2099502487562189;0.6661259800581123;0.3084817554097027;0.3139104222347658;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;orb;1054.0;698.0;0.004837769259741133;L2;BF;14.2;235.2;0.3191862102;1.4413012027872447;23.03059091606727;0.01177446102819237;0.06247054483163824;0.018706017790793183;0.019545301167573925;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;brisk;1048.0;703.2;0.012614998833454566;L2;BF;15.6;255.8;0.32759066000000003;1.344058347844952;20.966866252330828;0.012935323383084577;0.06478197807607325;0.0213832944994927;0.021303824645420095;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;daisy;1206.0;794.0;0.1418791083631538;L2;BF;61.2;125.0;0.4206982602;4.613138969616511;17.81909652625952;0.05074626865671642;0.38041485799851943;0.06235720334596671;0.08727148882903879;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;freak;972.0;660.8;0.00967237498538616;L2;BF;14.2;235.0;0.32462382;1.4562437563086799;22.86279185410256;0.01177446102819237;0.06382874680101133;0.019283523606597096;0.01966535670712961;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;brief;1067.0;704.2;0.0030542300099183177;L2;BF;17.6;277.2;0.31689638240000007;1.1740392183489117;18.445893629813664;0.014593698175787729;0.06396733025718811;0.023220534243853768;0.023583246659121343;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;lucid;1206.0;794.0;0.006094755882202702;L2;BF;96.8;310.6;0.3322470748;1.125498305376841;5.208224917337246;0.0802653399668325;0.2808144196717882;0.10941186493107657;0.1234859099082211;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;latch;1075.0;710.2;0.0018431151834054746;L2;BF;19.0;347.6;0.315298444;0.9313688975127841;16.898666563333336;0.015754560530679935;0.057519663147636756;0.026670279842415535;0.024531310259541028;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;vgg;1206.0;794.0;0.06724370041185418;L2;BF;185.6;303.4;0.36864659720000004;1.3805923474003072;3.170637452233591;0.15389718076285241;0.550712791709018;0.21011629148599256;0.2354150962046695;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;beblid;1206.0;794.0;0.0026821819843098047;L2;BF;205.6;344.6;0.3255639384;0.9929637939987522;1.930377226183597;0.17048092868988393;0.562823884663023;0.24554740498445532;0.2584785236981112;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;teblid;1206.0;794.0;0.0018056746138806069;L2;BF;171.0;371.2;0.31991637539999995;0.8969293550091167;2.395420007572801;0.14179104477611942;0.4296807962125218;0.20119183346965747;0.21085092703812394;nan;nan;nan
mser;1206.0;794.0;0.4194406328085677;boost;1206.0;794.0;0.015067160915152486;L2;BF;133.8;305.8;0.32797548;1.127980055871118;3.2095869541701854;0.11094527363184079;0.40665243136566775;0.15677770102018776;0.1722872042450941;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;sift;2589.0;26.5;1.3495006208333333;L2;BF;23.5;23.5;0.0228688975;1.6299621618589746;1.6299621618589746;0.009076863653920433;1.0;0.9333333333333333;0.017920660122410295;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;orb;2353.0;25.5;0.14733545;L2;BF;9.0;22.5;0.0054306475;0.4205503012820512;0.19088633333333335;0.0034762456546929316;0.23076923076923078;0.2;0.00684931506849315;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;brisk;2512.0;26.5;0.11123316388888889;L2;BF;8.5;23.0;0.006134754;0.3849855457875458;0.24660726470588235;0.00328312089609888;0.21794871794871795;0.18888888888888888;0.006468797564687975;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;daisy;2589.0;26.5;7.107164170833333;L2;BF;18.0;21.5;0.10372029399999999;7.7216465375;8.924230339901477;0.006952491309385863;0.8517857142857144;0.7597222222222222;0.013747247058050093;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;freak;2441.0;25.5;0.08380117222222222;L2;BF;5.5;23.0;0.00559939;0.3857393;0.351332;0.0021243723445345695;0.1375;0.12222222222222222;0.004184100418410042;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;brief;2367.0;25.5;0.06198887222222223;L2;BF;11.0;22.5;0.0040123780000000005;0.353532;0.11660872727272728;0.004248744689069139;0.275;0.24444444444444444;0.008368200836820085;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;lucid;2589.0;26.5;0.1428738513888889;L2;BF;7.5;24.5;0.008269071999999999;0.5031240952380952;0.37977626666666664;0.0028968713789107765;0.17857142857142858;0.16666666666666666;0.005701254275940706;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;latch;2401.0;25.5;0.06561859444444444;L2;BF;5.0;23.5;0.004231956;0.2963570467479675;0.28744675;0.0019312475859405175;0.12195121951219512;0.1111111111111111;0.0038022813688212928;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;vgg;2589.0;26.5;0.5271868694444445;L2;BF;23.0;23.0;0.011555152;0.7768773223684211;0.7768773223684211;0.008883738895326381;1.0;0.9222222222222223;0.017545646868755333;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;beblid;2589.0;26.5;0.05189739166666667;L2;BF;22.0;22.5;0.0052395670000000005;0.2969364662162162;0.2996798333333333;0.008497489378138278;0.9864864864864865;0.9;0.01678954068802218;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;teblid;2589.0;26.5;0.04824065972222222;L2;BF;20.0;23.5;0.004151518999999999;0.2589891762820513;0.2736638125;0.00772499034376207;0.9102564102564102;0.8555555555555556;0.015257037595774072;nan;nan;nan
agast;2589.0;26.5;0.12945227222222222;boost;2589.0;26.5;0.11041773472222222;L2;BF;20.5;24.5;0.0048879295;0.3069717957317073;0.35546997268907565;0.007918115102356122;0.8521341463414633;0.8152777777777778;0.015623174443749808;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;sift;5784.0;8462.0;0.0037259944052402925;L2;BF;1988.6;2444.8;0.1478652646;0.0636689982174903;0.09181299130775768;0.34381051175656985;0.7951481480203398;0.4175290686980614;0.4788332069905043;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;orb;5172.0;7561.2;0.0016617263358396739;L2;BF;61.0;1945.8;0.11614255519999998;0.06037363548240328;1.9748070224698633;0.010546334716459198;0.031281179040479175;0.01254233680003968;0.015768159351769284;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;brisk;5528.0;8056.2;0.008113928422793276;L2;BF;42.0;1314.4;0.25219238580000003;0.21345587037166305;7.0444898601078;0.007261410788381743;0.0314514396740941;0.008910651187931776;0.01171753866154072;nan;nan;nan
