k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;sift;2492.0;2110.0;0.207250104;0.0982227981042654;beblid;2492.0;2110.0;0.01578;0.00747867298578199;ham;bf;1159.0;1288.0;0.116192031;0.339222135;0.26337122282608694;0.2926851898188093;0.46508828250401285;0.8998447204968945;0.5492890995260663;0.6132275132275132;nan;nan;nan
0;sift;2492.0;2110.0;0.207250104;0.0982227981042654;teblid;2492.0;2110.0;0.009108282;0.004316721327014218;ham;bf;1108.0;1257.0;0.112931406;0.32928979199999997;0.26196483054892594;0.29719295306859206;0.4446227929373997;0.8814638027048528;0.5251184834123223;0.5910909575886903;nan;nan;nan
0;sift;2492.0;2110.0;0.207250104;0.0982227981042654;boost;2492.0;2110.0;0.442548125;0.2097384478672986;ham;bf;1171.0;1299.0;0.110910209;0.760708438;0.5856108067744418;0.6496229188727584;0.46990369181380415;0.9014626635873749;0.5549763033175356;0.6177789501450804;nan;nan;nan
0;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;akaze;1507.0;1100.0;0.118655937;0.10786903363636365;ham;bf;876.0;893.0;0.075827917;0.32153156299999996;0.36005774132138857;0.3670451632420091;0.5812873258128732;0.9809630459126539;0.7963636363636364;0.73;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;orb;1500.0;1091.0;0.011609791;0.010641421631530704;ham;bf;529.0;828.0;0.044526406;0.183183906;0.22123660144927537;0.3462833761814745;0.35102853351028535;0.6388888888888888;0.4809090909090909;0.45310492505353317;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;brisk;1507.0;1100.0;0.018728802;0.017026183636363636;ham;bf;862.0;873.0;0.040630052;0.186406563;0.2135241271477663;0.21624891299303942;0.5719973457199734;0.9873997709049256;0.7836363636363637;0.7243697478991596;nan;nan;nan
0;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;freak;1507.0;1100.0;0.015786093;0.014350993636363637;ham;bf;801.0;824.0;0.042215469;0.18504927100000002;0.22457435800970874;0.23102281023720353;0.5315195753151958;0.9720873786407767;0.7281818181818182;0.6872586872586873;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;brief;1507.0;1100.0;0.004810885;0.004373531818181818;ham;bf;784.0;798.0;0.036888334;0.168746928;0.21146231578947366;0.21523842857142855;0.5202388852023888;0.9824561403508771;0.7127272727272728;0.6802603036876357;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;lucid;1507.0;1100.0;0.009288438;0.008444034545454544;ham;bf;33.0;503.0;0.071726563;0.20806271;0.4136435586481113;6.304930606060607;0.021897810218978103;0.06560636182902585;0.03;0.03283582089552239;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;latch;1507.0;1100.0;0.002728073;0.002480066363636364;ham;bf;307.0;606.0;0.057939896;0.187715678;0.3097618448844885;0.6114517198697068;0.20371599203715993;0.5066006600660066;0.2790909090909091;0.2905821107430194;nan;nan;nan
0;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;beblid;1507.0;1100.0;0.009982656;0.009075141818181818;ham;bf;895.0;913.0;0.043546354;0.18057671900000002;0.19778392004381162;0.20176169720670395;0.5938951559389516;0.9802847754654983;0.8136363636363636;0.7396694214876033;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;teblid;1507.0;1100.0;0.006905989;0.006278171818181818;ham;bf;899.0;916.0;0.040194687;0.17414838500000002;0.19011832423580788;0.1937134427141268;0.5965494359654944;0.9814410480349345;0.8172727272727273;0.7420553033429633;nan;nan;nan
0;akaze;1507.0;1100.0;0.127047709;0.11549791727272728;boost;1507.0;1100.0;0.238424583;0.2167496209090909;ham;bf;893.0;912.0;0.037714896;0.403187188;0.44209121491228065;0.45149741097424406;0.5925680159256802;0.9791666666666666;0.8118181818181818;0.7383216205043407;nan;nan;nan
0;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;orb;11223.0;8703.0;0.031677969;0.0036398907273354018;ham;bf;6051.0;6220.0;1.722395885;1.7757595320000001;0.28549188617363347;0.2934654655428855;0.5391606522320235;0.9728295819935692;0.6952774905205101;0.6938026715587915;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;brisk;9353.0;7159.0;0.113424115;0.015843569632630256;ham;bf;1703.0;5378.0;1.362263489;1.497373282;0.27842567534399404;0.879256184380505;0.15174195847812527;0.3166604685756787;0.19567965069516258;0.20516836335160532;nan;nan;nan
0;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;freak;6082.0;4474.0;0.075033802;0.016771077782744746;ham;bf;1165.0;3166.0;0.561506927;0.658226407;0.20790474005053697;0.5650012077253219;0.10380468680388488;0.36797220467466835;0.13386188670573365;0.16192925151157134;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;brief;11223.0;8703.0;0.021371614;0.0024556605768125935;ham;bf;4692.0;4839.0;1.590881041;1.6339383330000001;0.337660329200248;0.34823920140664966;0.4180700347500668;0.9696218226906386;0.5391244398483281;0.5842360851699664;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;lucid;11223.0;8703.0;0.045518021;0.005230152935769275;ham;bf;101.0;2257.0;3.831689061;3.89889276;1.7274668852459014;38.602898613861385;0.008999376280851823;0.04474966770048737;0.01160519361139837;0.014985163204747775;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;latch;11223.0;8703.0;0.010986927;0.00126242985177525;ham;bf;926.0;3687.0;1.857445312;1.890117917;0.5126438614049362;2.041164057235421;0.08250913303038403;0.25115269867100626;0.10640009192232563;0.12421193829644533;nan;nan;nan
0;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;beblid;11223.0;8703.0;0.108596771;0.01247808468344249;ham;bf;5825.0;6148.0;1.952247916;2.0825303649999998;0.3387329806441119;0.3575159424892704;0.5190234340194244;0.947462589459987;0.6693094335286682;0.6706579932070692;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;teblid;11223.0;8703.0;0.059974427;0.006891236010571067;ham;bf;5713.0;5993.0;1.712186822;1.7938469270000001;0.29932369881528453;0.31399386084368985;0.5090439276485789;0.9532788252961789;0.6564403079397909;0.6636849442379182;nan;nan;nan
0;orb;11223.0;8703.0;0.021685678;0.0024917474434103183;boost;11223.0;8703.0;1.977671666;0.2272402236010571;ham;bf;5023.0;5504.0;1.716063072;3.715420416;0.6750400465116279;0.7396815480788373;0.4475630401853337;0.912609011627907;0.5771573020797426;0.6005858791175943;nan;nan;nan
0;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;orb;4311.0;3245.0;0.019842135;0.006114679506933745;ham;bf;906.0;2091.0;0.276257135;0.419310312;0.20053099569583932;0.4628149139072848;0.19589189189189188;0.4332855093256815;0.25709421112372305;0.26980345443716497;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;brisk;4625.0;3524.0;0.053601407;0.015210387911464243;ham;bf;2070.0;2206.0;0.344793593;0.521606042;0.23644879510426112;0.25198359516908214;0.44756756756756755;0.9383499546690843;0.5874006810442679;0.6060606060606061;nan;nan;nan
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;freak;3923.0;2928.0;0.040617343;0.01387204337431694;ham;bf;863.0;1885.0;0.246262708;0.410091093;0.21755495649867376;0.475192460023175;0.1865945945945946;0.45782493368700267;0.2448921679909194;0.26513056835637483;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;brief;4367.0;3315.0;0.009341719;0.0028180147812971344;ham;bf;998.0;1916.0;0.256865208;0.38941796900000003;0.2032452865344468;0.39019836573146294;0.2157837837837838;0.5208768267223383;0.2832009080590238;0.30515211741323955;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;lucid;4625.0;3524.0;0.020920417;0.005936554199772985;ham;bf;57.0;1172.0;0.641738854;0.785870313;0.6705378097269625;13.78719847368421;0.012324324324324324;0.04863481228668942;0.016174801362088535;0.01966534414352251;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;latch;4453.0;3379.0;0.00515224;0.0015247824800236757;ham;bf;104.0;1595.0;0.30182401;0.43018729199999994;0.26970990094043884;4.136416269230768;0.022486486486486486;0.0652037617554859;0.029511918274687854;0.033440514469453377;nan;nan;nan
0;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;beblid;4625.0;3524.0;0.033438178;0.009488699772985243;ham;bf;2088.0;2209.0;0.340001719;0.496650939;0.22483066500679041;0.23785964511494254;0.4514594594594595;0.9452240832956089;0.5925085130533485;0.611062335381914;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;teblid;4625.0;3524.0;0.019191927;0.005446063280363224;ham;bf;2063.0;2187.0;0.29952276;0.44192572900000004;0.20206937768632832;0.2142150891904993;0.44605405405405407;0.9433013260173754;0.5854143019296254;0.6056958308866706;nan;nan;nan
0;brisk;4625.0;3524.0;0.123211042;0.03496340578887628;boost;4625.0;3524.0;0.803491093;0.2280054179909194;ham;bf;1819.0;1983.0;0.297968281;1.224670416;0.6175846777609683;0.6732657592083562;0.3932972972972973;0.9172970247100353;0.5161748013620885;0.5505447941888619;nan;nan;nan
0;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;akaze;1203.0;945.0;0.115003489;0.12169681375661374;ham;bf;503.0;529.0;0.052416302;0.591229895;1.1176368525519849;1.1754073459244532;0.41812136325852034;0.9508506616257089;0.5322751322751322;0.5808314087759815;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;orb;1051.0;815.0;0.011612656;0.014248657668711657;ham;bf;72.0;563.0;0.025669323;0.46109208300000004;0.8189912664298402;6.404056708333334;0.059850374064837904;0.12788632326820604;0.0761904761904762;0.08154020385050963;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;brisk;1160.0;914.0;0.015834844;0.017324774617067835;ham;bf;136.0;600.0;0.031278906;0.47092385400000003;0.78487309;3.462675397058824;0.11305070656691604;0.22666666666666666;0.1439153439153439;0.15085967831392125;nan;nan;nan
0;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;freak;1040.0;809.0;0.012602084;0.015577359703337451;ham;bf;76.0;517.0;0.025842292;0.46225448;0.8941092456479691;6.082295789473685;0.06317539484621779;0.1470019342359768;0.08042328042328042;0.08837209302325583;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;brief;1069.0;831.0;0.004576666;0.005507419975932611;ham;bf;85.0;505.0;0.02618625;0.45457302000000005;0.9001445940594061;5.347917882352942;0.07065669160432253;0.16831683168316833;0.08994708994708994;0.09953161592505856;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;lucid;1203.0;945.0;0.008624115;0.00912604761904762;ham;bf;34.0;384.0;0.051908125;0.484342344;1.2613081874999998;14.245363058823528;0.02826267664172901;0.08854166666666667;0.03597883597883598;0.0428481411468179;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;latch;1091.0;852.0;0.002236407;0.0026248908450704224;ham;bf;45.0;403.0;0.02824375;0.45429026100000003;1.1272711191066997;10.095339133333335;0.03740648379052369;0.11166253101736973;0.047619047619047616;0.05603985056039851;nan;nan;nan
0;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;beblid;1203.0;945.0;0.009028073;0.0095535164021164;ham;bf;731.0;745.0;0.030500417;0.46333859400000005;0.6219309986577182;0.6338421258549932;0.6076475477971738;0.9812080536912752;0.7735449735449735;0.7505133470225873;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;teblid;1203.0;945.0;0.007579011;0.008020117460317461;ham;bf;734.0;746.0;0.028140469;0.45952958400000005;0.6159913994638071;0.6260621035422343;0.6101413133832086;0.9839142091152815;0.7767195767195767;0.7532067727039506;nan;nan;nan
0;kaze;1203.0;945.0;0.423810104;0.44847630052910054;boost;1203.0;945.0;0.206828438;0.21886607195767196;ham;bf;718.0;728.0;0.027220104;0.657858646;0.9036519862637362;0.9162376685236768;0.5968412302576891;0.9862637362637363;0.7597883597883598;0.7436561367167271;nan;nan;nan
0;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;orb;4236.0;3369.0;0.009974688;0.0029607266251113094;ham;bf;1542.0;2018.0;0.268578281;0.28364296899999997;0.14055647621407333;0.1839448566796368;0.2699579831932773;0.7641228939544104;0.340547703180212;0.3989650711513583;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;brisk;5174.0;4101.0;0.058240625;0.014201566691050964;ham;bf;1374.0;2142.0;0.443339531;0.506670156;0.23654068907563025;0.3687555720524017;0.24054621848739496;0.6414565826330533;0.3034452296819788;0.34988540870893814;nan;nan;nan
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;freak;4716.0;3739.0;0.048868542;0.01306994971917625;ham;bf;1135.0;1803.0;0.369371302;0.423329844;0.23479192678868552;0.37297783612334806;0.19870448179271707;0.6295063782584581;0.2506625441696113;0.30206254158349966;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;brief;4384.0;3465.0;0.009495209;0.0027403200577200575;ham;bf;1471.0;2054.0;0.268303125;0.28288833399999996;0.137725576436222;0.19231022025832764;0.25752801120448177;0.7161635832521909;0.3248674911660777;0.3788308009271182;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;lucid;5712.0;4528.0;0.024343073;0.005376120362190813;ham;bf;55.0;1215.0;1.003419323;1.032852396;0.8500842765432098;18.779134472727275;0.009628851540616247;0.04526748971193416;0.012146643109540636;0.0158798902843944;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;latch;4550.0;3576.0;0.00542401;0.0015167813199105146;ham;bf;576.0;1685.0;0.324795468;0.335309478;0.19899672284866468;0.5821345104166666;0.10084033613445378;0.34183976261127597;0.127208480565371;0.1557388130323104;nan;nan;nan
0;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;beblid;5712.0;4528.0;0.033508437;0.007400273189045937;ham;bf;2760.0;2914.0;0.528186562;0.566784999;0.19450411770761838;0.2053568836956522;0.4831932773109244;0.9471516815374056;0.6095406360424028;0.6399258057036865;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;teblid;5712.0;4528.0;0.019780833;0.004368558524734982;ham;bf;2723.0;2882.0;0.465873593;0.49074442599999996;0.1702791207494795;0.18022197062063897;0.47671568627450983;0.9448299791811242;0.6013692579505301;0.6336979287875263;nan;nan;nan
0;fast;5712.0;4528.0;0.00509;0.0011241166077738515;boost;5712.0;4528.0;0.984488281;0.21742232354240282;ham;bf;2611.0;2720.0;0.470199792;1.459778073;0.5366831150735294;0.5590877338184604;0.4571078431372549;0.9599264705882353;0.5766342756183745;0.6193074003795067;nan;nan;nan
0;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;orb;679.0;672.0;0.004727552;0.00703504761904762;ham;bf;15.0;297.0;0.015970781;0.452590156;1.523872579124579;30.17267706666667;0.01835985312117503;0.050505050505050504;0.01835985312117503;0.026929982046678635;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;brisk;693.0;680.0;0.012903229;0.018975336764705884;ham;bf;19.0;316.0;0.017998854;0.46279390600000003;1.46453767721519;24.357574000000003;0.023255813953488372;0.060126582278481014;0.023255813953488372;0.033539276257722864;nan;nan;nan
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;freak;610.0;578.0;0.010275156;0.01777708650519031;ham;bf;14.0;282.0;0.013186198;0.455353177;1.6147275780141843;32.52522692857143;0.017135862913096694;0.04964539007092199;0.017135862913096694;0.025477707006369425;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;brief;693.0;685.0;0.00416276;0.006077021897810219;ham;bf;22.0;321.0;0.016521563;0.452576146;1.4098945358255452;20.571643;0.02692778457772338;0.06853582554517133;0.02692778457772338;0.03866432337434095;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;lucid;817.0;831.0;0.008252865;0.00993124548736462;ham;bf;17.0;225.0;0.032572864;0.472717552;2.1009668977777776;27.80691482352941;0.0208078335373317;0.07555555555555556;0.0208078335373317;0.03262955854126679;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;latch;700.0;700.0;0.003015312;0.004307588571428572;ham;bf;13.0;278.0;0.018486875;0.45339401;1.6309137050359714;34.87646230769231;0.01591187270501836;0.046762589928057555;0.01591187270501836;0.023744292237442923;nan;nan;nan
0;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;beblid;817.0;831.0;0.01251526;0.015060481347773767;ham;bf;403.0;449.0;0.019176406;0.46358348899999996;1.0324799309576835;1.1503312382133994;0.49326805385556916;0.8975501113585747;0.49326805385556916;0.6366508688783571;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;teblid;817.0;831.0;0.007892917;0.009498095066185317;ham;bf;398.0;458.0;0.018724114;0.458508854;1.0011110349344978;1.1520322964824121;0.48714810281517745;0.868995633187773;0.48714810281517745;0.624313725490196;nan;nan;nan
0;mser;817.0;831.0;0.431891823;0.5197254187725632;boost;817.0;831.0;0.175015469;0.21060826594464502;ham;bf;368.0;428.0;0.016557032;0.6234643240000001;1.4566923457943928;1.6941965326086958;0.4504283965728274;0.8598130841121495;0.4504283965728274;0.5911646586345382;nan;nan;nan
0;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;orb;5025.0;4355.0;0.011942188;0.0027421786452353613;ham;bf;2630.0;3150.0;0.411571198;0.43812057400000004;0.1390858965079365;0.16658576958174906;0.3939484721390054;0.834920634920635;0.45938864628820963;0.5353144718094851;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;brisk;5948.0;5157.0;0.072742135;0.01410551386464999;ham;bf;2798.0;3297.0;0.634144219;0.7214935419999999;0.21883334607218682;0.2578604510364546;0.4191132414619533;0.848650288140734;0.4887336244541485;0.5611150105284268;nan;nan;nan
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;freak;5489.0;4764.0;0.0618225;0.012977015113350126;ham;bf;2312.0;2799.0;0.535884687;0.612314375;0.21876183458377993;0.2648418576989619;0.3463151587777112;0.826009289031797;0.4038427947598253;0.48802110817941946;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;brief;5151.0;4468.0;0.012069584;0.0027013393017009846;ham;bf;2604.0;3027.0;0.392392708;0.41906948;0.13844383217707298;0.16093298003072196;0.39005392450569204;0.8602576808721506;0.4548471615720524;0.536741214057508;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;lucid;6676.0;5725.0;0.030727969;0.005367330829694324;ham;bf;91.0;1473.0;1.482073072;1.527408229;1.0369370190088254;16.784705813186815;0.013630916716596764;0.06177868295994569;0.01589519650655022;0.022334028715179775;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;latch;5307.0;4604.0;0.006546093;0.0014218273240660295;ham;bf;1065.0;2139.0;0.481742551;0.502895832;0.23510791584852733;0.47220265915492954;0.15952666267225885;0.49789621318373073;0.18602620087336244;0.24163357912648897;nan;nan;nan
0;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;beblid;6676.0;5725.0;0.041903438;0.0073193778165938864;ham;bf;4104.0;4137.0;0.774438438;0.830949064;0.20085788349045203;0.20247296881091617;0.6147393648891551;0.9920232052211748;0.7168558951965065;0.759086285027282;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;teblid;6676.0;5725.0;0.023142552;0.0040423671615720524;ham;bf;4052.0;4095.0;0.685308854;0.7230585939999999;0.1765710852258852;0.17844486525172754;0.6069502696225285;0.9894993894993895;0.7077729257641922;0.7523906786742177;nan;nan;nan
0;agast;6676.0;5725.0;0.014607188;0.002551473886462882;boost;6676.0;5725.0;1.268991875;0.22165796943231442;ham;bf;3839.0;3895.0;0.685082812;1.9686818750000001;0.5054382220795893;0.5128111161760875;0.5750449370880767;0.9856225930680359;0.6705676855895196;0.7263267429760666;nan;nan;nan
0;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;7291.0;5543.0;0.028856823;0.005205993685729749;orb;5731.0;4316.0;0.0118475;0.0027450185356811866;ham;bf;139.0;3460.0;0.46713651;0.507840833;0.14677480722543354;3.6535311726618707;0.019064600192017556;0.04017341040462428;0.025076673281616453;0.025858059715375314;nan;nan;nan
0;gftt;7291.0;5543.0;0.028856823;0.005205993685729749;brisk;6593.0;5028.0;0.071878802;0.014295704455051713;ham;bf;107.0;3426.0;0.678225729;0.778961354;0.22736758727378867;7.280012654205608;0.014675627485941572;0.03123175715119673;0.019303626195201155;0.01996827470374172;nan;nan;nan
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;7291.0;5543.0;0.028856823;0.005205993685729749;freak;6196.0;4692.0;0.061992657;0.013212416240409208;ham;bf;112.0;2897.0;0.597084843;0.687934323;0.2374643848809113;6.142270741071429;0.015361404471265945;0.03866068346565413;0.020205664802453546;0.021986650961915977;nan;nan;nan
0;gftt;7291.0;5543.0;0.028856823;0.005205993685729749;brief;5888.0;4443.0;0.011656875;0.00262364956110736;ham;bf;116.0;3380.0;0.45050875;0.491022448;0.14527291360946745;4.232952137931035;0.01591002605952544;0.03431952662721893;0.020927295688255458;0.021741167650641924;nan;nan;nan
0;gftt;7291.0;5543.0;0.028856823;0.005205993685729749;lucid;7291.0;5543.0;0.030119895;0.005433861627277647;ham;bf;73.0;1648.0;1.563495416;1.6224721340000001;0.9845097900485437;22.225645671232876;0.010012343985735838;0.04429611650485437;0.0131697636658849;0.016332923145765746;nan;nan;nan
