Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;24546.0;19392.2;0.0028358395052842595;sift;24546.0;19392.2;0.012984893547257955;l2;bf;5996.2;8998.2;22.477587429000003;2.6061792518637548;7.543040563475904;0.24428420109182758;0.5610220602353143;0.2756830564387186;0.3346645073086564;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;orb;21712.0;17201.0;0.002276439158945332;l2;bf;891.8;6256.2;7.1907194562;1.1390569686695826;48.622124488977605;0.036331785219587714;0.11025268953717726;0.03783065855182669;0.05444357473285159;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;brisk;23391.0;18483.0;0.015846341151161188;l2;bf;752.6;5579.0;15.234988286;2.9970070837667837;120.64390365809679;0.030660800130367472;0.09353471195300866;0.03178029011331562;0.04569025524489116;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;daisy;24546.0;19392.2;0.0230409160903527;l2;bf;3990.2;4993.4;36.1590630174;19.743849221825876;126.40353514390554;0.1625600912572313;0.46036953398683583;0.16714543317787284;0.22802701435457848;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;freak;22584.0;17843.8;0.016008956036076733;l2;bf;457.2;5214.2;14.182982671600001;2.7357077029844494;109.88860629500373;0.018626252749938888;0.06882764618147183;0.019858963726847693;0.029118145653006144;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;brief;21982.0;17405.6;0.0033307899701986;l2;bf;644.0;7422.6;8.1047176842;1.068722439674545;42.51027584298915;0.026236454004725816;0.07306844821939121;0.028230141068288157;0.03846845241662839;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;lucid;24546.0;19392.2;0.005255510123065957;l2;bf;958.6;8194.2;44.291242639;5.336019737961558;101.232921078281;0.039053206225046856;0.10050518003611952;0.04343093362426193;0.05594578827675386;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;latch;22271.0;17610.4;0.0013322289844276125;l2;bf;164.4;8744.2;1.9320625728;0.21612215851910976;11.549435097340005;0.006697628941579076;0.01869915591420047;0.00896294777101916;0.00979902294819797;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;vgg;24546.0;19392.2;0.8993689273446748;l2;bf;3656.6;7676.0;25.861982167;3.851695573761435;64.20735546485153;0.14896928216410005;0.3429890480434036;0.15786661885027292;0.2053731829267161;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;beblid;24546.0;19392.2;0.006652427577394392;l2;bf;1559.2;5991.2;16.5538426392;2.8663155665263185;67.62220291253136;0.06352155137293246;0.19796873877158166;0.06737531018275882;0.0956078171157091;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;teblid;24546.0;19392.2;0.0038264306578759217;l2;bf;756.4;6918.8;9.1332167256;1.3231959970352478;43.77794996579799;0.030815611504929518;0.08724509189682539;0.032823587781546065;0.04527631262547135;nan;nan;nan
gftt;24546.0;19392.2;0.0028358395052842595;boost;24546.0;19392.2;0.2157579114834267;l2;bf;255.4;5266.6;13.3211767762;2.586383478731001;89.26545671566264;0.010404953963985986;0.04158719241188671;0.011857868110305345;0.01643158655293364;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;sift;8725.0;5970.8;0.024597290856621608;l2;bf;1886.8;2806.0;2.3406854048;0.82391525426123;5.159709321673648;0.21625214899713466;0.48628526678408657;0.2542484500521789;0.29093359648878425;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;orb;7860.0;5360.2;0.0036914506149626617;l2;bf;383.0;2082.2;0.8874237074;0.3962117817264511;11.552203588822417;0.04389684813753582;0.12351366691167928;0.0497100925600656;0.06382084237125278;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;brisk;8403.0;5716.4;0.01603592058198889;l2;bf;322.4;1932.6;1.8013812700000003;0.9689836140888008;29.37656705477688;0.03695128939828081;0.1062483725422265;0.04121080404625417;0.05322612477966243;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;daisy;8725.0;5970.8;0.08759430223532974;l2;bf;1589.0;1909.2;3.8510111855999996;5.2019562752122255;32.34928374743511;0.18212034383954157;0.46641204193273006;0.18809384764013667;0.2460939908026119;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;freak;8148.0;5542.8;0.014936362133578032;l2;bf;196.6;1751.2;1.6979043738000001;0.9113736914996172;25.73649286451458;0.02253295128939828;0.07915829106520121;0.027102682536369778;0.03426861501483709;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;brief;7958.0;5419.0;0.004267658469184127;l2;bf;278.6;2321.4;0.9988764992;0.39424137089171774;11.891622844139725;0.03193123209169054;0.08798033070105808;0.039228259597546125;0.045911487648776304;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;lucid;8725.0;5970.8;0.007038659191101723;l2;bf;249.8;2401.2;4.9291412374000005;1.9331797247877422;35.40160477159339;0.02863037249283667;0.07843441819057709;0.035707181274537564;0.040572443803523026;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;latch;8051.0;5478.2;0.0018878654257980202;l2;bf;67.8;2833.6;0.27712961420000004;0.09633713453611978;3.8227993920963095;0.007770773638968481;0.025951656279833684;0.01594207822342102;0.011369155193938968;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;vgg;8725.0;5970.8;0.9035028681470765;l2;bf;1293.6;2496.4;6.359216351399999;2.6869070581169767;29.408325333951417;0.14826361031518626;0.33771577268484054;0.16259033699580588;0.20171459779312154;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;beblid;8725.0;5970.8;0.00740802532284323;l2;bf;645.2;2013.2;1.9025067908;0.909694258491732;11.517190884635149;0.07394842406876792;0.21866566123475786;0.08295001199761727;0.10872579103063569;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;teblid;8725.0;5970.8;0.0045250029005629655;l2;bf;364.8;2211.6;1.0678172702;0.4545824444100086;6.274631717762951;0.041810888252149;0.1223027961138224;0.05067348860546034;0.06100476739898384;nan;nan;nan
gftt_h;8725.0;5970.8;0.012450536106263028;boost;8725.0;5970.8;0.2236399305255977;l2;bf;184.8;1773.0;2.4240163216000004;1.2848963703119218;27.75201674761363;0.02118051575931232;0.07683340003934688;0.026043025160031867;0.03228129092172961;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;sift;10522.0;8264.0;0.06547543466720682;l2;bf;3214.6;3756.2;4.310943394000001;1.1908876683339162;1.5124688427128947;0.3055122600266109;0.8158286337000018;0.3667798014429734;0.43392730877748964;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;orb;10061.0;7919.8;0.0025721541923173948;l2;bf;812.6;3012.2;1.6410681864;0.5436664644249293;10.5718926843275;0.07722866375213837;0.21750995839302084;0.0802089392897141;0.11368071771715474;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;brisk;10522.0;8264.0;0.01317865321648969;l2;bf;705.2;2600.2;3.2037782380000004;1.3214274723909338;23.405365999471275;0.0670214788063106;0.20623863461799125;0.06989779002305489;0.1004858560265458;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;daisy;10522.0;8264.0;0.03872032600866464;l2;bf;1798.0;2329.0;6.3322361646;6.396853283680722;32.015525907580255;0.17088006082493823;0.4809865821807643;0.17543441256117448;0.238147167540038;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;freak;10386.0;8159.0;0.012064467214416546;l2;bf;261.6;2477.2;3.1145663008;1.2489965704508856;37.86468118159964;0.024862193499334728;0.08811306841142501;0.027016005231167133;0.03856523014620443;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;brief;10224.0;8031.6;0.0028473387598930157;l2;bf;352.8;3506.6;1.8486534156;0.5162871567286625;13.845865937165632;0.03352974719635051;0.08753918475443394;0.03666598308886586;0.04830970107389057;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;lucid;10522.0;8264.0;0.00545097268257678;l2;bf;538.8;3795.4;8.220480872;2.1208207122259792;22.881246034011063;0.05120699486789583;0.1271595468446509;0.05773483395367237;0.0725942132036557;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;latch;10371.0;8139.4;0.001373229231152205;l2;bf;98.6;4280.2;0.5204727389999999;0.12025295154436066;5.2128020127367005;0.009370842045238548;0.02311518868712355;0.01256210848755456;0.01321140089706187;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;vgg;10522.0;8264.0;0.9313301239115142;l2;bf;1958.8;3535.2;9.3175349964;2.736193126438891;19.712084024594308;0.18616232655388706;0.4373971560956019;0.19621274055238386;0.25867283351874154;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;beblid;10522.0;8264.0;0.006709872124839247;l2;bf;1525.2;3215.6;3.1731919991999997;0.9846456141214208;3.050598562091591;0.14495343090667173;0.4194775173556594;0.1641546395978347;0.2133789962344263;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;teblid;10522.0;8264.0;0.00381641008984923;l2;bf;925.8;3330.0;1.7907146969999999;0.5293887318756516;2.6961560692516033;0.08798707470062725;0.2502745871685645;0.10047902122758572;0.12935036747249495;nan;nan;nan
star;10522.0;8264.0;0.01084075997948131;boost;10522.0;8264.0;0.22830163784685267;l2;bf;403.6;2555.2;3.6544878010000006;1.4011007351065585;20.483087322104446;0.03835772666793384;0.1354920088414335;0.04137197329962626;0.05958012181246649;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;sift;20204.0;15201.8;0.041487713898485545;l2;bf;3415.6;4993.0;16.235371858;3.209051690034479;4.980384953398425;0.16905563254801032;0.6567417263082785;0.22392715940609204;0.2650791503547615;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;orb;18051.0;13594.6;0.003224617356375114;l2;bf;282.2;4408.0;6.0339206742;1.3597199440037016;50.60372300524781;0.01396753118194417;0.056638238113103756;0.016304785576008916;0.022293173108499605;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;brisk;19190.0;14342.0;0.01707028245891608;l2;bf;124.6;4513.4;11.041155110199998;2.421665203080515;94.2024800655071;0.006167095624628786;0.027989164346306872;0.008815159727623163;0.009968903914118038;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;daisy;20204.0;15201.8;0.02809069607865127;l2;bf;1784.8;2736.2;23.809206719600002;15.190290696887654;72.85881011944879;0.0883389427836072;0.4236589343103681;0.09196762223917068;0.14110953846983315;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;freak;18031.0;13401.4;0.016653323764097814;l2;bf;90.8;4031.2;9.8661834336;2.4012237206452567;106.46126763167035;0.004494159572361908;0.023200769214575964;0.006690183470882581;0.007450075055637338;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;brief;18318.0;13792.0;0.0030919420670442147;l2;bf;333.4;5465.4;6.6634547261999995;1.2072529185949503;49.19207005308212;0.01650168283508216;0.05379234720767643;0.018972949748847674;0.02513133333055099;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;lucid;20204.0;15201.8;0.005257901849332178;l2;bf;696.0;6198.6;29.901769602799995;4.684258318859334;49.28957453870676;0.03444862403484458;0.10526858222595363;0.04452548072084499;0.05149140845983867;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;latch;18560.0;14000.4;0.0013512738795445028;l2;bf;141.0;6829.4;2.5950053842;0.3909366146485326;19.122469772941567;0.006978816076024549;0.02062473232140131;0.010063090891128007;0.010324740025305191;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;vgg;20204.0;15201.8;0.9497543550345183;l2;bf;1361.4;3831.8;21.049814731799998;5.4819882501365775;35.6136096609787;0.06738269649574341;0.29367227569387105;0.07571298746719496;0.10884229985612366;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;beblid;20204.0;15201.8;0.00861726377931218;l2;bf;968.2;4809.6;12.013381766200002;2.4467794501499656;13.856464716459001;0.04792120372203525;0.1897717568267824;0.06251850795719491;0.07596732907330568;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;teblid;20204.0;15201.8;0.005050124703065202;l2;bf;401.0;5664.6;7.228218913800001;1.2624841284919661;29.69976304515965;0.019847554939615916;0.0644213990601802;0.024415681568952033;0.030172560419026266;nan;nan;nan
hl;20204.0;15201.8;0.10846830718833496;boost;20204.0;15201.8;0.23352736707660263;l2;bf;371.0;4457.8;10.722282464200001;2.3621236140910944;36.39209708807573;0.018362700455355378;0.07595296235560636;0.022828111851605527;0.029372225321215438;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;orb;5356.0;4287.2;0.006930825000499079;l2;bf;237.0;1593.0;1.8425325830000001;1.1969643298936847;39.19239097891892;0.039878849066128215;0.1226215057256576;0.0418647717609895;0.05998713160946767;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;brisk;5558.0;4420.6;0.01732979457637839;l2;bf;213.4;1545.8;2.3002561448;1.621783037061966;52.114619619441704;0.03590779067810869;0.10806749079135809;0.03761517856578782;0.05349525544369903;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;daisy;5943.0;4756.4;0.06378090060497046;l2;bf;739.4;977.2;3.4674862176000003;8.050309897861274;28.686380128157282;0.12441527847888274;0.517576349072294;0.1285338704961418;0.1902169198729148;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;freak;5204.0;4114.6;0.015799338907280185;l2;bf;136.2;1314.4;2.1735601036;1.741541497652512;52.37392070784121;0.02291771832407875;0.08658828816033716;0.024662516681706437;0.03602017032903604;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;brief;5421.0;4341.2;0.004309266488605218;l2;bf;164.0;1596.8;1.8820728122;1.2112710534693123;42.48545467863642;0.027595490493017;0.08759970618654152;0.029430684827089753;0.041830873364607626;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;lucid;5943.0;4756.4;0.0062209929737325805;l2;bf;213.8;1742.0;4.0183278214;2.4071098351841735;41.121898644418955;0.03597509675248191;0.10429750743128656;0.03920836089132574;0.053008550582737145;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;latch;5491.0;4411.4;0.00162664735630385;l2;bf;44.4;2095.4;1.4908418953999998;0.7333673151987652;34.09952595349766;0.0074709742554265515;0.02140134308942733;0.009716797489762369;0.010997958569055024;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;vgg;5943.0;4756.4;0.9520302900579118;l2;bf;900.6;1484.8;6.3498612684;4.899869440160252;23.194943724833642;0.15153962645128724;0.47851700636649347;0.16183980054818756;0.2261076045020894;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;beblid;5943.0;4756.4;0.009404980836881894;l2;bf;979.4;1927.0;2.3930621764;1.3004084341954916;3.5597345461496035;0.16479892310281;0.46330392211074506;0.18923902247784527;0.24066455069301468;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;teblid;5943.0;4756.4;0.005490726517572829;l2;bf;601.6;1978.0;1.9347085823999997;1.0076418265686506;4.709833655158874;0.10122833585731113;0.2793776360484904;0.11619427750722026;0.14769809434883555;nan;nan;nan
msd;5943.0;4756.4;0.30527874870781735;boost;5943.0;4756.4;0.23437229206775728;l2;bf;342.0;1502.8;3.0235929362;2.0490503634631767;20.6838907892041;0.05754669358909642;0.20359683218951424;0.06404505767313032;0.08938093842767719;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;sift;9212.0;7289.6;0.22832857572536827;l2;bf;2015.0;2757.8;5.1255010502000005;1.9563787745545516;3.0029098587860843;0.21873643074250976;0.6949746610462857;0.26268236868740796;0.3276661518176114;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;orb;8023.0;6309.0;0.003445675864104418;l2;bf;229.4;2300.8;1.6720977494;0.7275739701585571;22.399230404258184;0.02490230134607034;0.08566641710811224;0.026833883294731416;0.038447178666170014;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;brisk;8318.0;6528.8;0.016916680103994282;l2;bf;174.2;2123.2;2.6698551034000007;1.2933653113551014;45.117562369475685;0.018910117238384715;0.06772237704649753;0.020403198591330603;0.02932137308418608;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;daisy;9212.0;7289.6;0.04373044310535679;l2;bf;1119.4;1612.6;5.5660490918;7.870985241639032;35.46720723469772;0.1215154146765089;0.440841114379686;0.12771296441709049;0.18065762147130368;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;freak;7778.0;6125.2;0.014872452088259592;l2;bf;129.8;1908.2;2.4159947381999993;1.2695367740725445;36.14703629902773;0.014090316977854973;0.061254949263531436;0.01586642940124702;0.022795598899439263;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;brief;8118.0;6395.0;0.00308608669662753;l2;bf;197.4;2726.6;1.7994746239999997;0.6552651485792291;21.64043051707192;0.02142857142857143;0.0649835041951687;0.023574344216190427;0.03214489002916501;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;lucid;9212.0;7289.6;0.005785876616446114;l2;bf;327.8;3204.8;6.9664875704;2.1579537756767913;29.43302116101288;0.03558402084237951;0.09615616587640818;0.04239505200099099;0.05162140643026982;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;latch;8228.0;6477.2;0.0015594026319239417;l2;bf;82.6;3416.8;0.9558123746000001;0.2786604331054149;11.55868965634259;0.008966565349544073;0.02447501411800811;0.011848156403235522;0.013070699297727589;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;vgg;9212.0;7289.6;0.9535257630776706;l2;bf;651.4;2054.6;8.7752370802;4.33443339483987;49.80863371136099;0.07071211463308727;0.2667818560821115;0.07778997249468249;0.1113158022754942;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;beblid;9212.0;7289.6;0.00883307520590982;l2;bf;678.2;2534.0;3.0624965824;1.2046088252340392;5.467298478448208;0.07362136343899262;0.2513750182035665;0.08751891045321186;0.1133396392828773;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;teblid;9212.0;7289.6;0.005367892680193545;l2;bf;318.4;2793.0;1.9975352494000003;0.7100036189890938;12.545206362812062;0.03456361267911419;0.10449443856538983;0.039224206596965704;0.0518480800950602;nan;nan;nan
tbmr;9212.0;7289.6;0.09337882563561957;boost;9212.0;7289.6;0.23136301099942463;l2;bf;147.2;2250.2;3.6530823528;1.6098426763750102;39.82262946282721;0.015979157620495003;0.05937739535888905;0.018124831784312304;0.025092744645919825;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;brisk;12694.0;8790.6;0.012350067378274727;ham;bf;213.0;2226.4;2.5363937072;1.46032283276922;29.888944747148656;0.01601503759398496;0.0737309292034477;0.019187573628048158;0.025504232277014753;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;freak;12200.0;8471.2;0.011209297944576339;ham;bf;223.4;2111.2;2.3896979372000002;1.2272639496892581;27.808027963385666;0.016796992481203008;0.07980540924759;0.019975317943818398;0.02730444249300281;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;brief;11920.0;8308.8;0.00236765054796353;ham;bf;322.2;2798.6;1.8603563535999998;0.6808575240538468;15.052048772695418;0.024225563909774435;0.08913884614764907;0.02904443485676008;0.037641549561039336;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;lucid;13300.0;9152.6;0.005070374562923873;ham;bf;188.4;3406.6;4.8947821548;1.377534594223165;34.129943040875254;0.014165413533834586;0.049446400673314655;0.019855312562515458;0.021677553882088203;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;latch;12072.0;8411.4;0.0013730570698734933;ham;bf;78.4;3504.2;2.1385500304000002;0.5867164008236567;26.199361304146784;0.005894736842105263;0.02258965191798655;0.010379971508226478;0.009204770622090542;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;beblid;13300.0;9152.6;0.006589395799737881;ham;bf;991.4;2869.2;2.7562903322;0.9414738304614811;3.8882520983718445;0.07454135338345866;0.2963260158339781;0.09969532074811228;0.11717056427837358;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;teblid;13300.0;9152.6;0.00386762208597579;ham;bf;870.4;3031.2;2.3968843014;0.7790595946905918;6.631830654543668;0.06544360902255639;0.23666798624460822;0.08252288262612764;0.1013868435314873;nan;nan;nan
sift;13300.0;9152.6;0.046774853449988905;boost;13300.0;9152.6;0.21464131181878515;ham;bf;713.4;2864.4;4.2863631856;1.4620774445913516;18.279887815722287;0.053639097744360896;0.1915298319355708;0.06363443907509429;0.08306239927210637;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;akaze;6115.0;4963.4;0.038968365286680885;ham;bf;1463.2;2374.8;1.5196038848;0.6528199047794451;1.1834604905185606;0.23928045789043334;0.5886681435217463;0.28277262902398337;0.33715019436661475;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;orb;6078.0;4942.8;0.004450246760527368;ham;bf;264.6;1893.4;0.7001438324;0.40202034106096374;6.194038202076582;0.04327064595257563;0.11786148710447346;0.04674507564136689;0.06263900661899757;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;brisk;6115.0;4963.4;0.013756879436297487;ham;bf;755.0;1462.6;0.8260120306000001;0.772182223266055;7.23939656683905;0.12346688470973018;0.3859913448269218;0.12956557210406164;0.18315451218733214;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;freak;6115.0;4963.4;0.012363933011432461;ham;bf;775.4;1472.6;0.8189836352000001;0.6249170569758524;2.197856790957018;0.12680294358135732;0.4460284553445814;0.1382103642419938;0.1944779128487049;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;brief;6115.0;4963.4;0.003525103717133565;ham;bf;998.0;1729.8;0.6754801664000001;0.41458080197118063;0.946749950957083;0.16320523303352413;0.5260981540645205;0.1853019122631949;0.24585392324455682;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;lucid;6115.0;4963.4;0.0057803885006979154;ham;bf;161.4;2200.4;1.3354310308;0.6107950778543548;14.588653977966569;0.026394112837285367;0.06606740817765536;0.029057313247389825;0.037518824870630754;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;latch;6115.0;4963.4;0.0014888326765120103;ham;bf;59.0;2233.2;0.7346204891999999;0.3294256080945731;12.646199295107692;0.00964840556009812;0.026356385106465048;0.012161438174700567;0.014064616159933829;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;beblid;6115.0;4963.4;0.006868519122368898;ham;bf;1324.2;2149.0;0.8111639894;0.39568473108572116;0.7864544069106454;0.2165494685200327;0.5725796307096837;0.2491652218208577;0.30994708053600856;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;teblid;6115.0;4963.4;0.004354480826877408;ham;bf;1279.4;2198.8;0.7191983434;0.3431247441055768;0.7283849175478754;0.20922322158626327;0.5402200375278267;0.24070217916936634;0.2977351480769644;nan;nan;nan
akaze;6115.0;4963.4;0.03560001704970842;boost;6115.0;4963.4;0.22282207708632779;ham;bf;981.4;1777.4;1.7950234572;1.1143477064588945;3.8723738431774324;0.16049059689288633;0.4618907230341905;0.1738860125274279;0.23409909434178927;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0022747892092126573;orb;29788.0;23935.2;0.002785962420780458;ham;bf;5757.0;9367.0;12.3796731832;1.3232686239568905;2.621533158109713;0.19326574459513896;0.5615262178841429;0.2215467173048614;0.2836220340640204;nan;nan;nan
orb;29788.0;23935.2;0.0022747892092126573;brisk;26101.0;20948.0;0.018081846691003354;ham;bf;231.4;10643.6;11.267790402200001;1.0536678435383617;48.38537912262446;0.0077682288169732775;0.021830357853556463;0.009747885333016194;0.011229439572130257;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0022747892092126573;freak;19370.0;15299.8;0.020796588405928115;ham;bf;141.8;6607.8;6.2408500392;0.9385910497726376;43.274446242363084;0.0047603061635557945;0.021732648421093115;0.005967169632985142;0.007683663981730303;nan;nan;nan
