Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;5784.0;8462.0;0.0058790878142105955;brisk;5528.0;8056.2;0.014051190845631611;l2;bf;280.2;1314.4;1.5830079166000002;1.3347755104528414;39.49171549057486;0.04844398340248963;0.1638566345832883;0.07193088701965442;0.07451703742022597;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;daisy;5784.0;8462.0;0.0452377993922278;l2;bf;284.6;574.8;3.6504071028;10.01874204503244;48.4703042106888;0.04920470262793915;0.37595019195673485;0.06849328108374116;0.08519529032709353;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;freak;5370.0;7805.0;0.013171681753799732;l2;bf;204.4;1413.0;1.5111929472;1.0762257077240331;31.666569765943215;0.03533886583679115;0.13777803135979905;0.05141410647344621;0.05623963437291731;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;brief;5222.0;7629.4;0.0030775923559520487;l2;bf;335.4;2321.2;0.8654871246000001;0.36203137824811094;11.321293866202726;0.05798755186721992;0.162424951101115;0.08462582747357318;0.08537144522723428;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;lucid;5784.0;8462.0;0.005375141435757801;l2;bf;544.2;2311.8;4.3127691966;1.7968509516817754;11.469320141978937;0.0940871369294606;0.25261868019721073;0.11833520376129936;0.13667844543195024;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;latch;5282.0;7711.2;0.0014175017919959081;l2;bf;163.6;2667.6;0.2471459586;0.09033803630549878;2.76882825713214;0.028284923928077455;0.07202117906755405;0.0381037667038114;0.04031540742790387;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;vgg;5784.0;8462.0;0.8653855047740053;l2;bf;979.4;1630.0;7.995221663600001;6.610195105966502;48.90430072707703;0.16932918395573998;0.484953670181846;0.22806955275432558;0.2473691006392409;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;beblid;5784.0;8462.0;0.006470588792278927;l2;bf;514.4;1433.6;1.6663955722000001;1.2918329928344536;25.269773693435305;0.08893499308437067;0.305398880443954;0.1228511992206975;0.13734666435821824;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;teblid;5784.0;8462.0;0.003868386744067366;l2;bf;355.2;1735.8;0.9509629478000001;0.5527777655875437;11.082624439937774;0.061410788381742756;0.20036538546086097;0.0834366434716143;0.093985358670938;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;boost;5784.0;8462.0;0.14548090696254706;l2;bf;138.2;1252.4;2.0089892496;1.6365342201183324;40.12327945932797;0.023893499308437073;0.10585369080928472;0.033112394813408434;0.0389696445194902;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;sift;1080.0;339.6;0.1260430604640101;l2;bf;178.8;229.2;0.09712271880000001;0.43696452837144584;0.7070788310342225;0.16555555555555554;0.7381654093862609;0.5462836575654474;0.2689964080673076;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;orb;975.0;312.4;0.016741785090728028;l2;bf;61.0;196.8;0.0490586146;0.25540163638256985;2.4535156676960783;0.05648148148148148;0.26107707228647115;0.19524672970674464;0.0925011218437507;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;brisk;1043.0;322.2;0.02644205015564633;l2;bf;49.6;133.8;0.0614475106;0.5363658534281089;3.410927659540655;0.045925925925925926;0.28167026685282265;0.15977676743585353;0.07749612604205461;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;daisy;1080.0;339.6;0.7269602227922896;l2;bf;60.4;103.0;0.2960575002;3.7236476062413275;12.292090696212123;0.055925925925925934;0.46332656997149907;0.19797099327958514;0.09764602539637683;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;freak;1010.0;316.4;0.022391594243510976;l2;bf;38.2;138.2;0.0593208022;0.45019660917836346;3.234918112050657;0.03537037037037037;0.24149390540908425;0.12164521017825561;0.06128589835435474;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;brief;979.0;313.6;0.012906058272731535;l2;bf;54.8;211.6;0.0506250106;0.24152334570328837;2.39588841248366;0.05074074074074074;0.24246551871155528;0.1753983796295062;0.08378401276659204;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;lucid;1080.0;339.6;0.020427627020729967;l2;bf;58.4;197.4;0.08869146939999999;0.45112262525833574;2.4272291677985285;0.05407407407407407;0.2894776161534379;0.18276380598151978;0.09090506364237463;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;latch;990.0;314.8;0.008984585944193293;l2;bf;35.0;228.6;0.0438541042;0.19465271792033828;1.7646648973099839;0.032407407407407406;0.15363634324126987;0.10845161518755356;0.053421610871808745;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;vgg;1080.0;339.6;0.9017826236641703;l2;bf;127.0;194.4;0.35143789599999997;1.9297653525792842;6.179367400346565;0.11759259259259258;0.5682272079151245;0.4040706969241576;0.19354059748377422;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;beblid;1080.0;339.6;0.016735353183090034;l2;bf;89.6;166.8;0.059178687800000004;0.3756406478742167;1.6686034412425692;0.08296296296296296;0.4596032264337778;0.28998180335759427;0.13972981832836212;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;teblid;1080.0;339.6;0.013343707254552615;l2;bf;70.6;191.4;0.0517871674;0.27318119411974967;1.5256519220993188;0.06537037037037037;0.34614773510530916;0.2331754463017793;0.10969720016284926;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;boost;1080.0;339.6;0.2128885364218661;l2;bf;34.6;131.8;0.11732234400000001;0.9043397753437574;6.362082243188406;0.03203703703703704;0.24110557816040012;0.11394525997721557;0.05636475056905561;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;sift;7486.0;3043.4;0.09937010354755045;l2;bf;1974.0;2149.6;1.2407542287999997;0.5895765102850965;0.6690084450274858;0.2636922254875768;0.8874871019529413;0.6356004232600533;0.38681079399975105;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;orb;7193.0;2921.0;0.003827173295914184;l2;bf;1051.4;1648.2;0.4914838644;0.30717706210375784;1.184556019427757;0.14044883783061715;0.49500260165541166;0.2681073068686995;0.21253882952655836;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;brisk;7486.0;3043.4;0.014056492245146207;l2;bf;670.2;1283.8;0.9067961454000001;0.7503826985228057;4.424444337737405;0.08952711728559978;0.37544677410997485;0.15835683260761874;0.14022648266836385;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;daisy;7486.0;3043.4;0.11288260041821392;l2;bf;370.4;690.4;1.8145696244;3.2857712578229963;23.616256733085557;0.04947902751803366;0.3298681094204011;0.07885389949460239;0.08360881142592093;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;freak;7413.0;2999.8;0.012612063173457538;l2;bf;538.0;1315.4;0.8813269792;0.650685699869484;7.473481739162236;0.0718674859738178;0.29376646648430266;0.12492593424358031;0.11372702208189271;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;brief;7289.0;2959.6;0.004129804585777909;l2;bf;894.2;1774.4;0.5498069482;0.30224751870578426;1.0656235073254048;0.11944963932674327;0.4111717111394572;0.24203608804018995;0.1808693972256174;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;lucid;7486.0;3043.4;0.00645672796400152;l2;bf;585.6;1675.0;2.1925279472000003;1.2262188514535886;4.836673750116509;0.07822602190756078;0.29298520018131613;0.16406998128410755;0.12054567782884909;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;latch;7381.0;2997.4;0.0021275802009769933;l2;bf;164.8;1821.2;0.1976821978;0.11129787582777947;3.298825221615433;0.02201442693026984;0.06727124473512096;0.039156734904422306;0.032472197776696334;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;vgg;7486.0;3043.4;0.9001457394246375;l2;bf;1464.6;1857.2;3.2417183318;1.8038427954533334;3.4100670307528658;0.19564520438151217;0.6456595406026578;0.38880447443755967;0.28667887549202986;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;beblid;7486.0;3043.4;0.007572721246606723;l2;bf;1393.2;1842.0;0.8814796354000001;0.47252974158746996;0.7251074982977629;0.1861074004808977;0.6781625801135569;0.4153751998017139;0.28020362101383817;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;teblid;7486.0;3043.4;0.004668503040013807;l2;bf;1071.2;1764.6;0.5277672914;0.2941826882657255;0.589952348274514;0.14309377504675397;0.532779448858659;0.31692164461041905;0.21819480990095377;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;boost;7486.0;3043.4;0.17625275240509114;l2;bf;521.2;1322.0;1.063033635;0.7639706750257246;3.259135759153742;0.06962329682073204;0.3193399556161606;0.13939255859875646;0.11202086793920445;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;sift;1977.0;795.2;0.10470732320130782;l2;bf;272.6;361.2;1.091701729;3.087148185148086;4.526065081699779;0.13788568538189178;0.730949345461387;0.3412299738000871;0.23090768510593668;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;orb;1796.0;737.2;0.018950755507626448;l2;bf;42.6;347.4;0.9983946662;2.9157802494649045;28.791952892121667;0.021547799696509863;0.12354898637898677;0.052013132974470244;0.036606716270228865;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;brisk;1853.0;717.2;0.019040911324846442;l2;bf;39.6;330.8;1.0214968434;3.144764339446133;29.48978871559957;0.020030349013657057;0.11858452575055585;0.048444083455333145;0.034159420849390755;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;daisy;1977.0;795.2;0.30186475118079437;l2;bf;113.8;186.8;1.2813881355999999;7.7079413811973065;14.884070836801618;0.05756196256954982;0.568766542382103;0.13622720781340228;0.10343659501617646;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;freak;1732.0;660.0;0.01668113756646355;l2;bf;42.0;323.4;1.0142638024;3.2010709287405823;25.66495568449806;0.0212443095599393;0.13258247623074915;0.05226827749655283;0.036510940614170186;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;brief;1811.0;749.8;0.005942570193007693;l2;bf;61.2;396.0;0.9955033338;2.5345589377946682;23.57651083042852;0.030955993930197268;0.1495035931727722;0.07261893851435264;0.051202721378426144;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;lucid;1977.0;795.2;0.01081420686048722;l2;bf;126.4;422.6;1.1150001666;2.6605436839335717;9.767200616642919;0.06393525543753162;0.28954651272311244;0.15551860605474893;0.10442042465402197;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;latch;1830.0;758.6;0.004401249322929584;l2;bf;41.0;462.6;0.9678819896;2.103068477152937;23.994930105541307;0.020738492665655035;0.08853404098299261;0.05167586131220074;0.033537521691854186;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;vgg;1977.0;795.2;0.938186321676014;l2;bf;202.2;321.2;1.7315469785999997;5.51919533759985;10.547465528615739;0.10227617602427921;0.5888557545199815;0.24673691022519906;0.1731572194072088;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;beblid;1977.0;795.2;0.01350510309043033;l2;bf;228.6;380.8;1.0207115212;2.725146630286921;5.509718832922005;0.11562974203338391;0.5714902211405269;0.28403127601339606;0.19148596332469212;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;teblid;1977.0;795.2;0.009942998351120266;l2;bf;193.0;397.8;0.9968507184;2.522199036017571;6.169304778991524;0.09762266059686393;0.4677086779816769;0.24032417197104872;0.1611477408046968;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;boost;1977.0;795.2;0.20575045485287752;l2;bf;148.2;344.4;1.150268594;3.385543959803955;8.779675383914796;0.07496206373292867;0.4185121559281083;0.18445598417016051;0.1266529433906957;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;orb;2483.0;924.2;0.02426232097682171;l2;bf;182.6;555.4;1.3319152498;2.746681745816722;45.499659942809615;0.06710768099963249;0.2227247568070942;0.13034195367544488;0.10200003377262142;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;brisk;2560.0;913.2;0.020581970323485684;l2;bf;164.8;509.8;1.3666630728000002;3.1035796927405235;48.93396984689551;0.060565968393972804;0.2143459261310007;0.11830923490847141;0.09318758992919036;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;daisy;2721.0;976.2;0.2802287024435208;l2;bf;183.6;281.6;1.6576333958;8.546034544406837;22.731246190385235;0.06747519294377068;0.5234371143332738;0.15077204808767006;0.1159701532547723;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;freak;2413.0;860.2;0.01640684859872462;l2;bf;125.8;431.0;1.3524665416000001;3.6006897878773634;48.86192239594203;0.046233002572583615;0.2058911421690263;0.09282287198324761;0.07457401562095267;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;brief;2502.0;929.6;0.006463330214717638;l2;bf;132.0;467.4;1.3207020934;3.109461628885128;46.1952444464125;0.04851157662624035;0.2029505525987061;0.0973964311280209;0.0775536558270205;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;lucid;2721.0;976.2;0.010833959313420726;l2;bf;160.4;482.6;1.5221564578;3.3925718845121073;23.56461817664769;0.05894891583976479;0.2737757057672844;0.13355637821342464;0.09607082115479468;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;latch;2547.0;938.4;0.0043174049982655106;l2;bf;70.0;543.2;1.2791540102000003;2.560388278444935;41.14116668346586;0.025725836089672917;0.10620295268725455;0.05833774171425833;0.040859678743416665;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;vgg;2721.0;976.2;0.9215191714230423;l2;bf;519.0;610.2;2.2181369262;4.196313296137047;5.7039933825893;0.19073869900771775;0.7908931739729386;0.4808772215094283;0.2968661482607574;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;beblid;2721.0;976.2;0.01395184895032094;l2;bf;601.0;707.8;1.3667424998;2.234741678808621;2.88007496559871;0.22087467842704886;0.8129408921239595;0.5829692914615012;0.33768034763434174;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;teblid;2721.0;976.2;0.009103870386104065;l2;bf;528.0;695.6;1.3233146354;2.1530994357102546;3.1794168056390575;0.1940463065049614;0.7190520568726703;0.5118923273471622;0.29833768839331315;nan;nan;nan
msd;2721.0;976.2;1.4572589293374143;boost;2721.0;976.2;0.2129929651221004;l2;bf;384.6;552.0;1.5195078954;3.1249954798389394;5.233648229692596;0.14134509371554577;0.6484474644618953;0.36420753392557204;0.22684306794530337;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;sift;4212.0;2403.6;0.37945250894229565;l2;bf;887.0;1323.0;1.6836347178;1.275179185058572;1.9480723879447654;0.21058879392212723;0.6583270805874799;0.36381473085558014;0.31565962282020293;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;orb;3467.0;2000.6;0.006082529826164943;l2;bf;174.6;853.4;0.540317229;0.6572085849438054;16.485053958599764;0.04145299145299145;0.15605087599290118;0.05680649056078428;0.06514684089706355;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;brisk;3511.0;2031.0;0.01685409033377616;l2;bf;136.6;751.8;0.6767319888;0.9337151454618702;21.403348620363495;0.03243114909781576;0.13665052645134676;0.04499989576789828;0.05204019105108114;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;daisy;4212.0;2403.6;0.10795683406640955;l2;bf;169.4;411.2;1.2676698113999998;3.832487690165441;26.80656174858522;0.04021842355175689;0.2908506243669692;0.05703688339399808;0.06930844555036593;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;freak;3203.0;1866.0;0.014931140644283187;l2;bf;116.2;735.8;0.6309740824;0.8670904491069524;17.674040294891274;0.02758784425451092;0.12982718583855024;0.0392165993563794;0.04530040433002275;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;brief;3533.0;2027.4;0.004306889169920998;l2;bf;151.2;1035.8;0.5682837286;0.5499670946924902;14.471825268034411;0.035897435897435895;0.1208108110559885;0.05021409960064162;0.05516026370208218;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;lucid;4212.0;2403.6;0.006589907394145514;l2;bf;300.8;1187.8;1.3306515198000002;1.109546265086301;6.3919621054268845;0.07141500474833809;0.2294301448708313;0.11219810847597086;0.10831376426249635;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;latch;3589.0;2059.8;0.002438048946588947;l2;bf;36.4;1209.4;0.4389639786;0.365699827932798;12.38001370399169;0.008641975308641976;0.030368067747586457;0.015758117289715712;0.013374376577729163;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;vgg;4212.0;2403.6;0.9168629699912255;l2;bf;508.2;1026.2;2.7879398214;2.805204310562217;8.075651652563696;0.12065527065527067;0.43332916038658065;0.18758959518388293;0.1857769798326686;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;beblid;4212.0;2403.6;0.010574858449679569;l2;bf;547.6;1073.8;0.7642872703999999;0.7207800070399683;1.5332000104663581;0.13000949667616335;0.4883610850479183;0.2186485648428004;0.20333064344830745;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;teblid;4212.0;2403.6;0.006611027010879726;l2;bf;395.0;1133.6;0.6045367182;0.5355358949790674;1.7370489839322496;0.09377967711301044;0.33079379813048704;0.15611573240809626;0.14514269896389745;nan;nan;nan
tbmr;4212.0;2403.6;0.16545045642177791;boost;4212.0;2403.6;0.17541950452230406;l2;bf;279.4;961.6;1.0167153534;1.0548525368955128;4.335750695798558;0.06633428300094966;0.26886839452216177;0.10754999965326958;0.10553492942105706;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;brisk;3248.0;886.8;0.019568782404231926;ham;bf;182.2;408.2;0.3427394374;1.2358045620553462;4.555257495495427;0.05387344766410408;0.3628268332449645;0.15695300028878284;0.09034985847917466;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;freak;3114.0;867.8;0.017305182752245497;ham;bf;126.4;424.2;0.33829262460000004;1.0927287073179108;4.635870913784936;0.03737433471318746;0.26918427145972673;0.12110578650921192;0.06343484326181019;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;brief;3041.0;870.6;0.00866917898340795;ham;bf;149.2;561.8;0.32347498900000005;0.7415858932232521;3.3863290195490086;0.044115907746895326;0.2448744116280218;0.15008679617478352;0.0723155437795511;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;lucid;3382.0;916.6;0.013038892615242933;ham;bf;113.0;502.4;0.40268064479999993;0.9048288958599553;7.490733376505188;0.033412182140745116;0.18426686974534084;0.10179405512812238;0.055691064768149626;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;latch;3084.0;875.2;0.005730007442898502;ham;bf;24.8;554.0;0.3332015826;0.6876707778791643;14.5409596239025;0.007332939089296274;0.04685751394417634;0.03082235375292357;0.012384904390816243;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;beblid;3382.0;916.6;0.013900534225823227;ham;bf;421.6;578.2;0.3502082286;0.7016735008425391;1.030921221028598;0.12465996451803665;0.705337897571771;0.467433025715389;0.20674435934915106;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;teblid;3382.0;916.6;0.009875411805170271;ham;bf;419.0;593.6;0.336096208;0.6596121071928224;0.9850742959704608;0.12389118864577173;0.6865105788937852;0.46614372303905405;0.2044521746317261;nan;nan;nan
sift;3382.0;916.6;0.3801276012384368;boost;3382.0;916.6;0.2168752783496243;ham;bf;306.0;514.6;0.5296912702000001;1.1281486301739974;2.1684150408095304;0.0904790065050266;0.5545418061285073;0.32328817688601613;0.15203574840603157;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;akaze;1499.0;961.2;0.16397719361943264;ham;bf;758.8;786.0;0.3730601978;0.5022540132562738;0.5261308798368953;0.5062041360907271;0.9599395680609739;0.7823403841111551;0.6536083068395689;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;orb;1494.0;960.0;0.015212484302542656;ham;bf;408.6;634.8;0.2067816982;0.3828840269654738;0.7352720034299608;0.2725817211474316;0.599157134702446;0.393369421822065;0.3646198254875762;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;brisk;1499.0;961.2;0.018720228379079898;ham;bf;493.6;547.2;0.21099123939999997;0.5075684468045768;0.6962614176639056;0.32928619079386257;0.8307667404793408;0.4640440886040709;0.4485059180515738;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;freak;1499.0;961.2;0.015489947279098002;ham;bf;564.2;617.4;0.20891873920000004;0.3936194990687466;0.4723000641797279;0.37638425617078053;0.8783075286340842;0.551997985360716;0.5106042418566055;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;brief;1499.0;961.2;0.0063946083583283405;ham;bf;589.8;617.8;0.1945183232;0.35722526564479046;0.3915373888712862;0.3934623082054703;0.9365399408294826;0.588534401107087;0.5404920953224743;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;lucid;1499.0;961.2;0.011207890533028;ham;bf;168.6;488.6;0.2399659482;0.5069699130879625;2.7264233383770056;0.1124749833222148;0.3070369913586755;0.15595003736920715;0.16361523563889996;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;latch;1499.0;961.2;0.004340605604711929;ham;bf;165.0;495.6;0.21530370880000005;0.4446223668487949;2.442755269786514;0.11007338225483654;0.3009008593764436;0.1536721003891866;0.16037798159249536;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;beblid;1499.0;961.2;0.012350927525295976;ham;bf;748.8;769.0;0.20580140600000002;0.28922956017485857;0.3019190214788297;0.4995330220146764;0.9664050249481377;0.7641426472309913;0.6466972133706502;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;teblid;1499.0;961.2;0.00894669503257603;ham;bf;746.8;771.6;0.2008123642;0.28024465259979686;0.2953411383749365;0.49819879919946625;0.9589881293704534;0.7616532455392866;0.6441489411931249;nan;nan;nan
akaze;1499.0;961.2;0.17378798670145662;boost;1499.0;961.2;0.21541849605092023;ham;bf;601.8;656.8;0.396641906;0.6691724634581813;0.7881308758447914;0.4014676450967312;0.8834462778911487;0.591856406904087;0.536453196547888;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;orb;10721.0;2180.4;0.013577114026938491;ham;bf;1611.8;1738.6;0.45663514539999994;0.28215124238020073;0.3341490450768324;0.150340453315922;0.8670144380075216;0.6784382901940366;0.24363181204316126;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;brisk;9934.0;2061.6;0.01933945180429202;ham;bf;112.0;1788.6;0.47299649959999995;0.2792285424825598;5.311477403674524;0.010446786680346983;0.05606352245711464;0.04510599794452235;0.016686998269656854;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;freak;8049.0;1705.8;0.01657740662276484;ham;bf;100.8;1198.2;0.32452274940000003;0.3058548499955043;3.967075627239042;0.009402108012312284;0.0880078937396288;0.04428146826874801;0.016015715653489325;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;brief;10721.0;2180.4;0.0049112533562540835;ham;bf;1200.8;1354.4;0.410048906;0.321013976065222;0.4337817460112842;0.11200447719429159;0.7900710292427227;0.48000997508483856;0.18825722495100355;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;lucid;10721.0;2180.4;0.009051784132151552;ham;bf;340.6;1174.8;0.9510636352;0.7678232251914208;5.377026721840575;0.031769424493983775;0.21653800966101935;0.11684780106684789;0.054514997741781854;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;latch;10721.0;2180.4;0.00305240002467871;ham;bf;183.2;1388.4;0.47405380179999995;0.32495203803634254;4.367384363933204;0.017087958212853277;0.10171201408776043;0.06564747565649279;0.028665633339697398;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
