Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;30000.0;25789.4;0.0016532819451629897;sift;30000.0;25789.4;0.00974155930008565;L2;BF;10767.4;13663.8;36.5621358716;2.92154487020969;7.779390431885881;0.3589133333333333;0.7063987373728762;0.4154112687372903;0.47024412852172126;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;orb;26304.0;22381.2;0.0017260521926458204;L2;BF;156.6;8511.4;9.5347683292;1.1541960157069553;62.092330268133175;0.00522;0.018501409008892408;0.006061203883404609;0.008094028526037588;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;brisk;28508.0;24431.8;0.013003009177928331;L2;BF;169.2;9437.0;21.303589304400003;2.2860671612431522;126.32165036513933;0.00564;0.01815157715675306;0.006553834451964715;0.008566304394241112;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;daisy;30000.0;25789.4;0.01449191678396789;L2;BF;9624.6;11189.2;61.97320333059999;6.832999397386513;12.093416974921869;0.32082;0.775987031778102;0.3711512901396467;0.4424336798268106;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;freak;27435.0;23440.2;0.013755672560026942;L2;BF;150.6;7789.0;20.8969122836;2.7112572359741955;141.71492775720455;0.005019999999999999;0.019268822983051288;0.005832497195979563;0.007944575379253273;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;brief;26649.0;22706.4;0.00275965971589653;L2;BF;180.2;9449.6;11.732175985199998;1.2426655311369148;65.20068518200694;0.006006666666666666;0.019135907231960386;0.006988642810790797;0.00913672427244867;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;lucid;30000.0;25789.4;0.0042165716222065395;L2;BF;161.4;7634.0;66.8896618912;8.77187621921738;419.14079009706995;0.005380000000000001;0.021103691133737612;0.006253161147293011;0.008573125285880967;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;latch;27018.0;23043.6;0.0010678337566637128;L2;BF;206.6;11253.0;2.5905431968;0.22991422512304047;12.489003023096412;0.006886666666666668;0.018356444183847083;0.008009093251066106;0.010015294355040956;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;vgg;30000.0;25789.4;0.8159447979043637;L2;BF;8754.0;13162.0;34.9800942992;2.8132450418030635;27.89662729714353;0.29179999999999995;0.5858624738212939;0.3372558543705059;0.38622539984128795;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;beblid;30000.0;25789.4;0.005591361098008114;L2;BF;3886.4;9289.2;23.758312532399998;2.6324437588366316;43.06739518144591;0.12954666666666667;0.35797299369745045;0.14924209397766125;0.1890682450844315;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;teblid;30000.0;25789.4;0.003058801854448636;L2;BF;1840.2;9861.4;12.990215713800001;1.3152225100651838;31.884353384020688;0.061340000000000006;0.17431619562144748;0.07058921376777758;0.09067629544242004;nan;nan;nan
gftt;30000.0;25789.4;0.0016532819451629897;boost;30000.0;25789.4;0.20000605938250243;L2;BF;1487.8;9007.6;18.053063169799998;2.00151852432585;47.76111468284126;0.049593333333333336;0.15498330646679753;0.057108720257562584;0.07509867334885714;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;sift;11537.0;8904.8;0.012676600136838795;L2;BF;4519.6;5356.8;4.4655554358;0.9113826659537929;1.9065412579444185;0.39174828811649476;0.7491112698165948;0.4741560124891989;0.5045078791920947;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;orb;10555.0;8040.8;0.0020883988964776044;L2;BF;80.6;3534.6;1.5296801244;0.44348279832129867;19.098333183957667;0.0069862182543122125;0.02316670908290479;0.008947752132685541;0.010568972499620494;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;brisk;11124.0;8590.6;0.01242525594871611;L2;BF;85.6;3784.2;3.115828384;0.8334737793307523;36.4413031646485;0.007419606483487909;0.022854256503688615;0.009535801825550562;0.011065853182489357;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;daisy;11537.0;8904.8;0.02863868265122363;L2;BF;4041.2;4620.8;7.3741245698;1.9097422913110222;3.111985181373193;0.35028170234896416;0.7874173891031865;0.42431526792368446;0.46962884179930164;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;freak;10834.0;8344.0;0.01242696149207884;L2;BF;79.0;3064.0;3.0885611132;1.0075912499297046;40.76949096736766;0.00684753402097599;0.02524237006345913;0.008675541612429742;0.010688506533635529;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;brief;10648.0;8138.2;0.0027753961611017347;L2;BF;85.8;3656.0;1.7743846973999997;0.4801142503137282;20.686084245642338;0.007436942012654937;0.023326050646698578;0.009561954078486921;0.011234773178441886;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;lucid;11537.0;8904.8;0.004596733939283258;L2;BF;69.8;2810.0;8.868924882;3.1301824268073033;129.02125467302596;0.00605009967929271;0.02498080984872659;0.007976049559439742;0.009735674343599255;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;latch;10746.0;8233.6;0.0012417166211562364;L2;BF;109.2;4450.6;0.45381170819999994;0.10079724901820772;4.11344803796265;0.00946519892519719;0.02452949336692668;0.012361071551414232;0.013637685816559197;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;vgg;11537.0;8904.8;0.8434636545894069;L2;BF;3810.8;5153.4;9.397810194;1.915660020096326;5.889334577674611;0.3303111727485481;0.642633449473161;0.3955270537268087;0.4296049169373977;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;beblid;11537.0;8904.8;0.005925576692919715;L2;BF;1982.2;3757.6;3.3869889154;0.9259075611895963;9.81731847664695;0.17181242957441276;0.4300583715825329;0.2005962847667712;0.24292211837605046;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;teblid;11537.0;8904.8;0.003544043950463585;L2;BF;1063.8;3807.0;1.8904726241999998;0.4914821088633275;9.13203175643534;0.092207679639421;0.24103010901856242;0.10690561656989832;0.1329504042079927;nan;nan;nan
gftt_har;11537.0;8904.8;0.003567383536922112;boost;11537.0;8904.8;0.21559140867670828;L2;BF;847.4;3509.8;3.8038985609999996;1.0701994578084586;18.084045353202256;0.07345063708069689;0.2111873251365989;0.08561248860795807;0.1087115970738041;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;sift;10839.0;9228.0;0.04842767675763438;L2;BF;3743.0;4242.6;4.7261864776;1.4266719712187055;2.649131435035573;0.3453270596918535;0.7920150599187503;0.40296575184354166;0.46860435201127953;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;orb;10352.0;8792.0;0.002128944546422687;L2;BF;720.2;3473.0;1.7066384476;0.5000562924228189;12.018740869702897;0.06644524402620168;0.17319507212378665;0.07696691590626001;0.09565782409048076;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;brisk;10839.0;9228.0;0.011478545238114236;L2;BF;1221.2;3487.4;3.3455063943999996;0.9691964434047604;19.488211776150735;0.11266722022326785;0.30477274021476075;0.13072779007752644;0.16396015083680165;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;daisy;10839.0;9228.0;0.02449769892290678;L2;BF;3544.2;4193.4;7.098564060199999;2.0654411553711385;4.256886198864551;0.32698588430667036;0.7549694295126159;0.381379739335902;0.44632313047418537;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;freak;10723.0;9113.6;0.010665022865082103;L2;BF;374.4;2948.6;3.3221888844;1.133742787677954;33.26542419688447;0.03454193191253806;0.11170871883612814;0.04000404484682614;0.05267096486110782;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;brief;10523.0;8930.8;0.0024025031069798003;L2;BF;332.0;3836.4;1.9132520512;0.49755493474336643;14.485034704532577;0.030630131930989946;0.08157094652656856;0.03553236572635126;0.04450984446285377;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;lucid;10839.0;9228.0;0.0043778873576247315;L2;BF;77.6;2892.0;8.5464780804;2.9475092797025644;110.35694481891156;0.007159332041701263;0.026775900519635493;0.008404392665675836;0.011296357358155953;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;latch;10668.0;9076.0;0.0011748689512999428;L2;BF;97.2;4702.2;0.5209415101999999;0.11064605406563106;5.438513416910547;0.008967616938831996;0.02068570034374479;0.010539760778427661;0.012510866083935404;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;vgg;10839.0;9228.0;0.8692389610646412;L2;BF;3040.0;4395.0;9.8528610794;2.3713793290826377;7.054940102151067;0.28046867792231756;0.6168710855804882;0.326892111898186;0.38159157762108586;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;beblid;10839.0;9228.0;0.005733220233803997;L2;BF;1702.8;3499.4;3.3272879046;0.9879981696896347;14.547267482163827;0.15709936340990865;0.4062670077017259;0.1823898495446714;0.22481112980060539;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;teblid;10839.0;9228.0;0.003233441753017624;L2;BF;928.2;3586.6;1.8597171767999998;0.5204506529939412;10.728444182646976;0.08563520619983395;0.2301855186469707;0.09929321793915696;0.12453296741102118;nan;nan;nan
star;10839.0;9228.0;0.006913758507657755;boost;10839.0;9228.0;0.21721296601768078;L2;BF;691.6;3256.0;3.8329402904;1.176247141566151;23.959976982159947;0.06380662422732723;0.19434075456198635;0.07404011026061341;0.095943163335807;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;sift;26669.0;21230.0;0.03817628563086382;L2;BF;4210.8;6053.0;27.471369687;4.914970981827437;10.562783347001288;0.1578911845213544;0.6401518796079806;0.19087944315967914;0.25102991445894796;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;orb;23945.0;18912.8;0.0022610132079148716;L2;BF;129.0;6278.6;8.5493927778;1.358383559823566;66.20920268888429;0.004837076755783869;0.020607357122103924;0.0060976318090569135;0.007824845776581265;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;brisk;25324.0;20112.6;0.013735334426592;L2;BF;145.6;7026.2;16.566713878999998;2.3521137041431297;114.2663842454186;0.005459522291799468;0.02078492938050458;0.006903266171814021;0.008641096013141525;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;daisy;26669.0;21230.0;0.016118863330801973;L2;BF;4200.8;5724.4;44.793930296;8.703303254845101;18.86169512103566;0.15751621733098353;0.659965234865047;0.18920123405414052;0.2512964467030082;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;freak;23880.0;18973.2;0.01320669514579358;L2;BF;123.2;5872.6;15.1592245458;2.573932019913234;123.2580577524645;0.004619595785368779;0.020886537538240928;0.005779339836839726;0.007561139620173463;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;brief;24334.0;19172.0;0.002442134182172903;L2;BF;145.4;7592.0;9.543174788600002;1.2526891973669954;65.60448594804066;0.005452022947992051;0.019251028401120064;0.006900556143735545;0.008488620644603763;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;lucid;26669.0;21230.0;0.003977356181994696;L2;BF;175.8;6334.0;47.3681953984;7.44292937311035;270.42529652513906;0.006591923206719412;0.027627920588995762;0.008248278297324135;0.010640200471668143;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;latch;24605.0;19451.4;0.001061306919081697;L2;BF;188.4;9544.2;2.9166693217999997;0.30479045255745796;15.435915544871758;0.007064381866586675;0.01978642218696236;0.008932783255532846;0.01040414257791189;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;vgg;26669.0;21230.0;0.8527586390389443;L2;BF;2726.0;6046.0;29.180565728199998;4.894101388924648;28.400643344432403;0.10221605609509168;0.41220845389470345;0.12211127304070449;0.16333520101662066;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;beblid;26669.0;21230.0;0.006675668183045408;L2;BF;768.8;6745.0;18.347326836599997;2.7105518642645468;68.3468206731906;0.028827477595710378;0.10654330177054538;0.033523341535520515;0.04535834938398744;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;teblid;26669.0;21230.0;0.003908461979201595;L2;BF;341.6;7855.6;10.3456892982;1.3113239366200555;50.320795941014254;0.012808879223067981;0.0420429144541233;0.015199678729847288;0.019628119797080422;nan;nan;nan
hl;26669.0;21230.0;0.04492383914051611;boost;26669.0;21230.0;0.2064419816761589;L2;BF;178.2;6690.0;14.693372025799999;2.1888526157195174;98.68644408190794;0.006681915332408414;0.02585820239994588;0.008149650197328159;0.010605826401295874;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;orb;5515.0;4659.0;0.004447726111946346;L2;BF;82.6;1868.0;1.4239305408;0.7790592917987039;24.098507748044614;0.013331181407359585;0.04145254803053194;0.015607441006371727;0.02007485476744905;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;brisk;5727.0;4891.8;0.0133747911329057;L2;BF;76.6;2033.4;1.8528210722;0.9193857202533895;33.319237152553924;0.012362814719173661;0.03559031633913886;0.01444714347264906;0.01829970865239765;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;daisy;6196.0;5275.0;0.03862259520034535;L2;BF;1443.2;1790.6;3.2990063739999997;2.1402972859287965;4.043490188607334;0.2329244673983215;0.7244905809660473;0.2714880883513529;0.3461964705748767;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;freak;5359.0;4507.6;0.010975848909583353;L2;BF;54.8;1595.4;1.7483176031999998;1.1054580708468413;36.95972296286216;0.008844415752098128;0.03332882641658081;0.010355116420873733;0.013939141124524383;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;brief;5580.0;4739.8;0.0029086629327821924;L2;BF;45.0;1792.2;1.4695971762000002;0.8211135171034766;33.815622068733056;0.007262750161394447;0.024964860756789036;0.008509445770119547;0.011243972613238748;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;lucid;6196.0;5275.0;0.004194993095098633;L2;BF;44.2;1516.8;3.4841212064000002;2.3005675353865502;80.24011433287981;0.0071336346029696575;0.029074044223571932;0.008370180215169894;0.011455152156992504;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;latch;5660.0;4824.2;0.0011779208801285244;L2;BF;47.2;2312.6;1.109715197;0.4799874198185791;23.832446335619796;0.007617817947062622;0.02041461595805158;0.008950483199702782;0.011094676759537934;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;vgg;6196.0;5275.0;0.8222830777348165;L2;BF;1662.0;2143.8;5.8346888728;3.2072108693907664;8.519810148784838;0.2682375726275016;0.6730119671367956;0.31244721997795843;0.3756070043477782;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;beblid;6196.0;5275.0;0.006831298145437757;L2;BF;1123.8;2203.2;1.9629109364000001;0.9255200123363296;10.49456559331376;0.18137508069722402;0.43574889738975625;0.21095017044043357;0.25442276918204243;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;teblid;6196.0;5275.0;0.003925240863358157;L2;BF;522.2;2107.8;1.5291246246;0.7303957006541719;15.515006558891358;0.0842801807617818;0.22442516958006933;0.09792097465026546;0.1223635950790735;nan;nan;nan
msd;6196.0;5275.0;0.18618752548225032;boost;6196.0;5275.0;0.1956760938896648;L2;BF;397.6;1736.2;2.5345093214000003;1.4725205631408298;25.010287009536405;0.06417043253712071;0.20729347791529115;0.07463283257193476;0.09786811675889048;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;sift;9109.0;7598.4;0.18228997135784028;L2;BF;1743.6;2242.8;4.7777082892;3.15343330690001;8.397978921856595;0.1914150839828741;0.6714243669411247;0.23067806413940856;0.2896157479107301;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;orb;7849.0;6531.0;0.002586855544434882;L2;BF;57.8;2375.0;1.4073859782;0.5957025480878229;24.373010677721716;0.0063453727083104625;0.024454414097580958;0.007612497716324921;0.010062942509659886;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;brisk;8090.0;6782.6;0.01411026138912666;L2;BF;56.8;2504.4;2.2197269991999997;0.8917606308208494;39.25336864479559;0.006235591173564607;0.022771930016825474;0.007476678669673038;0.009776124566787;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;daisy;9109.0;7598.4;0.029096177059543517;L2;BF;2191.0;2878.8;5.4493458522;2.1671527821301213;5.259762275134648;0.24053134262816997;0.6797959897242448;0.28967801599523874;0.35047247572475476;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;freak;7546.0;6323.8;0.011427104108800563;L2;BF;49.2;2109.6;2.0362198214;0.9688265176520504;41.50916898353439;0.005401251509496103;0.02340891601703279;0.0064749671574145864;0.00876883597096998;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;brief;7941.0;6619.8;0.002243977615753372;L2;BF;61.4;2762.2;1.5114573952;0.547511190413296;24.713489390375827;0.006740586233395543;0.022244359073051723;0.008077691705765427;0.010343207546358976;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;lucid;9109.0;7598.4;0.004157564045694324;L2;BF;59.0;2322.2;5.8266524556;2.517067301463947;101.42212777427102;0.006477110550005489;0.025320640823374336;0.007757760798157298;0.010312709509817608;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;latch;8046.0;6715.4;0.001157131628931812;L2;BF;75.0;3516.6;0.7863221554000001;0.2236235262024447;10.537336543973343;0.00823361510593918;0.021333503102029354;0.00987380382178264;0.011881238912056658;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;vgg;9109.0;7598.4;0.8219355119060531;L2;BF;962.0;2265.4;7.9660874862;3.625846079893767;30.439904870175337;0.10560983642551322;0.3797638180283732;0.12717894605694788;0.16460959388575863;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;beblid;9109.0;7598.4;0.006966717556309674;L2;BF;715.0;2719.6;2.5859331862;0.9594480243839018;18.0525302991295;0.07849379734328686;0.23769455727420588;0.09449248654489062;0.11780262657690103;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;teblid;9109.0;7598.4;0.003878623003865764;L2;BF;310.6;2883.8;1.6622229780000002;0.5775449345737128;14.560673442798588;0.03409814469206279;0.1041186148095931;0.040936880783967546;0.051353609105981635;nan;nan;nan
tbmr;9109.0;7598.4;0.07200276578917517;boost;9109.0;7598.4;0.1940610589161485;L2;BF;224.4;2493.8;3.1152669776;1.2522138671292864;34.82774781181142;0.024634976396970026;0.08490001626142983;0.02958405668563544;0.03816761885431701;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;brisk;9848.0;10445.6;0.01080066345679983;HAM;BF;1372.8;3218.0;2.2167501659999997;0.7241151828123435;15.426265645432213;0.13293308802169074;0.3514488811312703;0.13293308802169074;0.19150809345915074;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;freak;9496.0;10042.4;0.009912486888487105;HAM;BF;1293.4;2859.6;2.0930112384;0.7828774000390611;13.381906542612086;0.12524450469642684;0.36741532463522514;0.12524450469642684;0.1851148312732627;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;brief;9244.0;9720.8;0.0017352929610940672;HAM;BF;1594.0;3603.4;1.5857662496;0.4699925076056486;10.433795389511898;0.1543526677641135;0.3549394646131763;0.1543526677641135;0.21317285086472473;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;lucid;10327.0;10918.4;0.003783248488938585;HAM;BF;62.6;2662.6;4.2980313012;1.6145703514701715;68.65466040785836;0.006061779800522901;0.023515383981816;0.006061779800522901;0.009638461538773013;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;latch;9360.0;9878.0;0.001081697355393675;HAM;BF;91.0;3636.2;1.7934435311999999;0.4925144578752699;19.910347104853084;0.008811852425680257;0.025050806525681646;0.008811852425680257;0.01303685012951333;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;beblid;10327.0;10918.4;0.005287993498814282;HAM;BF;2310.6;3947.8;2.3975617806;0.656146901434758;10.501789264950244;0.22374358477776704;0.48652905685849274;0.22374358477776704;0.3033141008751231;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;teblid;10327.0;10918.4;0.0029063058990852356;HAM;BF;1987.8;3883.2;2.0757083425999996;0.5607727012655145;8.453644929977743;0.19248571705238696;0.4260398231675066;0.19248571705238696;0.2632922484197898;nan;nan;nan
sift;10327.0;10918.4;0.022207335635947296;boost;10327.0;10918.4;0.19914301019743635;HAM;BF;2397.2;4043.8;4.1957787276;1.119424632237863;14.201962563622166;0.23212936961363412;0.4926738971097799;0.23212936961363412;0.312225436807903;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;akaze;3753.0;3282.2;0.041048886102267104;HAM;BF;996.0;1657.4;0.7063912084;0.44031201969544387;3.792973817845204;0.2653876898481215;0.5299538547599928;0.30126144379709585;0.3512134750168146;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;orb;3723.0;3259.4;0.0036335290470408585;HAM;BF;417.4;1549.6;0.33896475039999996;0.22878853914783065;3.9330633473255796;0.11121769251265656;0.22305728940333233;0.12577566612182067;0.14713664086560502;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;brisk;3753.0;3282.2;0.012454160663952104;HAM;BF;884.6;1427.6;0.401483115;0.3015405920909819;3.192383526321303;0.23570476951771918;0.5220456211631891;0.26728972370555226;0.3206735919089013;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;freak;3753.0;3282.2;0.010902774424129708;HAM;BF;709.4;1220.0;0.398250573;0.349273101683112;2.6115654592245403;0.18902211564082066;0.4913484459934344;0.21428092866792584;0.2697434562578429;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;brief;3753.0;3282.2;0.0031634919904981297;HAM;BF;843.4;1349.4;0.32823243739999997;0.26204869141508513;2.5517777185216977;0.22472688515853986;0.5240799632555222;0.2547774737540841;0.31007719833189284;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;lucid;3753.0;3282.2;0.00496815511114476;HAM;BF;40.8;1114.2;0.5735916362;0.5143869220701158;14.221130531572872;0.010871302957633893;0.03672482192582675;0.012448765541567583;0.016772556476306533;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;latch;3753.0;3282.2;0.0013920582492271346;HAM;BF;40.2;1458.8;0.3443581872;0.2357916656105005;8.617481948562755;0.010711430855315748;0.027574340250623407;0.012259325958115876;0.015428694229903723;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;beblid;3753.0;3282.2;0.006398617420372246;HAM;BF;1071.2;1631.2;0.38762717799999996;0.2521288319064682;2.4213024838618225;0.28542499333866245;0.567977412895505;0.3240187486223747;0.3757817565867395;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;teblid;3753.0;3282.2;0.0037050265321663376;HAM;BF;1029.0;1626.6;0.35245528179999996;0.228583708427584;2.4153266132158966;0.27418065547561954;0.5444439547149637;0.3111554606543324;0.36105795111644434;nan;nan;nan
akaze;3753.0;3282.2;0.037597802557818846;boost;3753.0;3282.2;0.2109586590407974;HAM;BF;1113.4;1562.6;1.0255248024;0.7151903172482424;6.823359809784118;0.29666933120170536;0.6082261117212908;0.3368268314504223;0.3931582959619446;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0017283399527298845;orb;28908.0;27910.4;0.0022605928071008858;HAM;BF;6356.6;10909.8;13.190421224;1.2566905122314145;14.529095871960488;0.21989068769890685;0.5053427103337542;0.22733779607836696;0.3045506424354316;nan;nan;nan
orb;28908.0;27910.4;0.0017283399527298845;brisk;26076.0;24818.2;0.015752909290791338;HAM;BF;237.0;10070.6;12.6877306416;1.3064471694674051;55.907722688604146;0.008198422581984225;0.023541352666150758;0.008487603266840248;0.012047913449266015;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0017283399527298845;freak;20485.0;18589.4;0.01805837889857333;HAM;BF;164.4;6721.2;7.792226903000001;1.2693025213509705;51.67036232619648;0.00568700705687007;0.024581381002382947;0.0058863648837736635;0.009093260110780094;nan;nan;nan
