k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
2;star;10522.0;9767.0;0.080531302;0.00824524439438927;lucid;10522.0;9767.0;0.053465052;0.00547405057847855;L2;BF;nan;550.0;4189.0;9.569477027;9.703473381;2.316417613034137;17.642678874545457;0.0522714312868276;0.13129625208880402;0.05631207126036654;0.07477397865542791
2;star;10522.0;9767.0;0.080531302;0.00824524439438927;latch;10371.0;9620.0;0.012455885;0.0012947905405405406;L2;BF;nan;87.0;4772.0;0.50741177;0.600398957;0.12581704882648784;6.901137436781609;0.008268390039916366;0.018231349538977367;0.008907545817548889;0.011377010592389172
2;star;10522.0;9767.0;0.080531302;0.00824524439438927;vgg;10522.0;9767.0;9.123302444;0.9340946497389168;L2;BF;nan;1752.0;3652.0;1.841690155;11.045523901000001;3.0245136640197154;6.30452277454338;0.1665082683900399;0.47973713033953996;0.17937954336029488;0.24721320728093693
2;star;10522.0;9767.0;0.080531302;0.00824524439438927;beblid;10522.0;9767.0;0.060625469;0.006207174055492987;L2;BF;nan;1483.0;3442.0;3.607667186;3.748823957;1.089141184485764;2.5278651092380313;0.1409427865424824;0.43085415456130155;0.15183782123477013;0.2124033228301346
2;star;10522.0;9767.0;0.080531302;0.00824524439438927;teblid;10522.0;9767.0;0.034445052;0.0035266767687109654;L2;BF;nan;865.0;3660.0;1.977236614;2.092212968;0.571642887431694;2.4187433156069367;0.0822087055692834;0.23633879781420766;0.0885635302549401;0.12198561556903117
2;star;10522.0;9767.0;0.080531302;0.00824524439438927;boost;10522.0;9767.0;2.183974531;0.22360750803726837;L2;BF;nan;345.0;2776.0;1.969307968;4.233813801;1.525149063760807;12.271924060869566;0.03278844326173731;0.12427953890489914;0.035323026517866285;0.05188750187998196
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;sift;20204.0;15812.0;0.644907969;0.040785983367062996;L2;BF;nan;3690.0;5315.0;14.591882026;16.54391088;3.1126831382878644;4.483444682926829;0.18263710156404672;0.6942615239887112;0.23336706299013407;0.2891962851208903
2;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;orb;18051.0;14330.0;0.042063229;0.002935326517794836;L2;BF;nan;113.0;4637.0;4.934598435;6.283782549;1.3551396482639637;55.6086951238938;0.00559295189071471;0.024369204226870823;0.007146471034657222;0.009097862404895135
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;brisk;19190.0;15031.0;0.256234688;0.017047081897412015;L2;BF;nan;88.0;4764.0;9.93516083;11.498516403;2.4136264489924435;130.664959125;0.004355573153830924;0.018471872376154493;0.005565393372122439;0.007049022749118871
2;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;daisy;20204.0;15812.0;0.384133854;0.024293818239311912;L2;BF;nan;397.0;1664.0;24.20195697;25.893211709000003;15.560824344350964;65.22219574055416;0.01964957434171451;0.23858173076923078;0.025107513281052367;0.036308761660874336
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;freak;18031.0;14108.0;0.236726771;0.016779612347604195;L2;BF;nan;86.0;4215.0;8.761181351;10.305029007;2.4448467395017794;119.82591868604652;0.004256582854880221;0.020403321470937128;0.005438907159119656;0.007043695483025512
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;brief;18318.0;14505.0;0.043693802;0.00301232692175112;L2;BF;nan;99.0;5832.0;5.474786248;6.825600935;1.17037053069273;68.94546398989898;0.00490001979805979;0.016975308641975308;0.006261067543637744;0.007604854816408051
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;lucid;20204.0;15812.0;0.081075365;0.005127457943334177;L2;BF;nan;802.0;6505.0;29.669003634;31.057199884;4.774358168178324;38.724688134663346;0.03969510987923183;0.12328977709454265;0.05072097141411586;0.060054663222134846
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;latch;18560.0;14708.0;0.018817187;0.0012793844846342125;L2;BF;nan;145.0;7202.0;1.318523854;2.644461926;0.36718438294918077;18.23766845517241;0.007176796673925955;0.020133296306581505;0.009170250442701746;0.010581624461796686
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;vgg;20204.0;15812.0;15.055355254;0.9521474357450038;L2;BF;nan;1152.0;3896.0;5.589283435;21.951759574;5.634435208932238;19.055346852430556;0.05701841219560483;0.29568788501026694;0.07285605868960283;0.09560165975103735
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;beblid;20204.0;15812.0;0.132901406;0.008405097773842652;L2;BF;nan;1107.0;5064.0;10.988060777;12.428083068;2.454202817535545;11.226813972899729;0.054791130469214015;0.21860189573459715;0.07001011889704022;0.08762070603134399
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;teblid;20204.0;15812.0;0.076059375;0.004810231153554263;L2;BF;nan;697.0;5920.0;6.077094477;7.460274737000001;1.2601815434121622;10.703407083213774;0.034498119184319935;0.11773648648648649;0.04408044523146977;0.05336089419690705
2;hl;20204.0;15812.0;1.307120885;0.08266638534024791;boost;20204.0;15812.0;3.739740415;0.23651280135340247;L2;BF;nan;393.0;4712.0;6.064604008;11.111465308;2.3581208208828524;28.27344862086514;0.019451593743813108;0.08340407470288624;0.0248545408550468;0.03154599454165998
2;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;orb;5356.0;4585.0;0.028348594;0.00618289945474373;L2;BF;nan;38.0;1644.0;0.496372292;1.8654172919999998;1.1346820510948903;49.0899287368421;0.0063940770654551575;0.023114355231143552;0.007529225282345948;0.010017134572294714
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;brisk;5558.0;4725.0;0.079987708;0.01692861544973545;L2;BF;nan;42.0;1607.0;0.924450469;2.345134583;1.4593245693839454;55.8365376904762;0.007067137809187279;0.02613565650280025;0.008321775312066574;0.011125827814569536
2;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;daisy;5943.0;5047.0;0.284672968;0.05640439231226472;L2;BF;nan;196.0;542.0;1.968890572;3.594259946;6.631475915129152;18.338060948979592;0.03297997644287397;0.36162361623616235;0.038834951456310676;0.060447185813415565
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;freak;5204.0;4401.0;0.068580989;0.015583046807543738;L2;BF;nan;39.0;1351.0;0.810717708;2.219995103;1.6432236143597336;56.92295135897436;0.006562342251388188;0.028867505551443375;0.0077273627897761045;0.010693720866465587
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;brief;5421.0;4629.0;0.020486406;0.004425665586519766;L2;BF;nan;38.0;1630.0;0.531120313;1.892303125;1.1609221625766872;49.797450657894736;0.0063940770654551575;0.023312883435582823;0.007529225282345948;0.010035652977683879
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;lucid;5943.0;5047.0;0.030431666;0.006029654448187042;L2;BF;nan;67.0;1825.0;2.804931665;4.176059736999999;2.288251910684931;62.329249805970136;0.01127376745751304;0.03671232876712329;0.013275212997820487;0.01725025746652935
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;latch;5491.0;4706.0;0.007274375;0.0015457660433489163;L2;BF;nan;48.0;2198.0;0.150312187;1.4982829679999998;0.6816574012738852;31.214228499999997;0.008076728924785462;0.02183803457688808;0.009510600356647513;0.011792163124923228
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;vgg;5943.0;5047.0;4.826743071;0.956358841093719;L2;BF;nan;703.0;1377.0;0.512474791;6.679914268;4.851063375453885;9.502011761024182;0.11829042571092041;0.5105301379811183;0.13929066772340004;0.19207650273224045
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;beblid;5943.0;5047.0;0.044467292;0.00881063839904894;L2;BF;nan;915.0;1936.0;1.062106405;2.447270103;1.2640857970041322;2.6746121344262295;0.15396264512872287;0.47262396694214875;0.18129581929859323;0.2322629775352202
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;teblid;5943.0;5047.0;0.031006355;0.006143521894194571;L2;BF;nan;547.0;2029.0;0.595676562;1.9673793229999998;0.9696300261212419;3.5966715228519193;0.09204105670536766;0.26959093149334645;0.10838121656429563;0.13723030607124936
2;msd;5943.0;5047.0;1.340696406;0.26564224410540915;boost;5943.0;5047.0;1.200028437;0.23777064335248665;L2;BF;nan;322.0;1595.0;0.587986197;3.1287110399999998;1.9615743197492161;9.716493913043477;0.05418138987043581;0.20188087774294672;0.0638002773925104;0.08543380206951447
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;sift;9212.0;7488.0;1.825258958;0.24375787366452992;L2;BF;nan;2260.0;2928.0;2.960473332;5.495417445999999;1.876850220628415;2.431600639823009;0.24533217542336083;0.7718579234972678;0.3018162393162393;0.3723228995057661
2;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;orb;8023.0;6485.0;0.021415417;0.003302300231303007;L2;BF;nan;48.0;2386.0;1.017109531;1.748210104;0.7326949304274937;36.421043833333336;0.005210594876248371;0.020117351215423303;0.00641025641025641;0.008277289187790998
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;brisk;8318.0;6713.0;0.111689583;0.016637804707284373;L2;BF;nan;66.0;2224.0;1.939200573;2.760575312;1.2412658776978416;41.826898666666665;0.007164567954841511;0.029676258992805755;0.008814102564102564;0.011542497376705142
2;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;daisy;9212.0;7488.0;0.314612188;0.04201551655982906;L2;BF;nan;163.0;867.0;4.882116405;5.9064137489999995;6.812472605536332;36.23566717177914;0.017694311767260096;0.18800461361014995;0.021768162393162392;0.032344478618910606
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;freak;7778.0;6303.0;0.093921823;0.014901130096779312;L2;BF;nan;57.0;1997.0;1.706301093;2.509908072;1.2568392949424136;44.033474947368425;0.0061875814155449415;0.028542814221331998;0.007612179487179487;0.010170398786689268
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;brief;8118.0;6570.0;0.020209843;0.0030760796042617966;L2;BF;nan;70.0;2790.0;1.120245156;1.850140155;0.6631326720430107;26.430573642857144;0.007598784194528876;0.025089605734767026;0.009348290598290598;0.011664722546242293
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;lucid;9212.0;7488.0;0.043565521;0.005818045005341881;L2;BF;nan;145.0;3284.0;6.431232446;7.184483123;2.187723240864799;49.548159468965515;0.015740338688666956;0.04415347137637028;0.01936431623931624;0.023207426376440462
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;latch;8228.0;6662.0;0.009605677;0.0014418608525968177;L2;BF;nan;71.0;3546.0;0.296832187;1.0161230200000002;0.28655471517202485;14.31159183098592;0.007707338254450717;0.02002256063169769;0.009481837606837606;0.011130271202382818
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;vgg;9212.0;7488.0;7.144965154;0.9541887224893163;L2;BF;nan;617.0;2081.0;1.18266401;9.03731432;4.342774781355118;14.647186904376014;0.06697785497177594;0.29649207111965403;0.08239850427350427;0.10927122996546533
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;beblid;9212.0;7488.0;0.063853178;0.008527400908119659;L2;BF;nan;724.0;2638.0;2.397271353;3.1708096869999998;1.2019748623957542;4.379571390883978;0.07859313938341293;0.2744503411675512;0.09668803418803419;0.1221940928270042
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;teblid;9212.0;7488.0;0.037135521;0.004959337740384615;L2;BF;nan;389.0;2939.0;1.336929948;2.083750625;0.7089998724055802;5.356685411311053;0.04222752930959618;0.13235794487921063;0.05194978632478633;0.06402765204509916
2;tbmr;9212.0;7488.0;0.709685156;0.09477632959401709;boost;9212.0;7488.0;1.757145312;0.2346615;L2;BF;nan;76.0;2335.0;1.328653229;3.795483697;1.6254748167023556;49.94057496052631;0.008250108554059922;0.032548179871520345;0.01014957264957265;0.013163592275049797
2;sift;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;brisk;12694.0;9818.0;0.124590365;0.012689994398044408;HAM;BF;nan;119.0;2332.0;2.587703906;3.055000312;1.3100344391080618;25.672271529411766;0.008947368421052631;0.05102915951972556;0.011724137931034483;0.015225179119754349
2;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;freak;12200.0;9536.0;0.107766406;0.011301007340604026;HAM;BF;nan;85.0;2298.0;2.438096978;2.888569425;1.2569927872062663;33.983169705882354;0.006390977443609023;0.03698868581375109;0.008374384236453201;0.010898833183741505
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;brief;11920.0;9351.0;0.019973958;0.0021360237407763876;HAM;BF;nan;138.0;3001.0;1.819476249;2.182156248;0.7271430349883373;15.812726434782608;0.01037593984962406;0.04598467177607464;0.013596059113300493;0.016931476596527818
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;lucid;13300.0;10150.0;0.050408281;0.004966333103448276;HAM;BF;nan;135.0;3833.0;5.297988123;5.691102444999999;1.484764530393947;42.1563144074074;0.010150375939849625;0.03522045395251761;0.013300492610837438;0.015759061460339695
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;latch;12072.0;9451.0;0.013189636;0.0013955809967199236;HAM;BF;nan;86.0;3951.0;2.169899061;2.525794738;0.6392798628195394;29.369706255813956;0.006466165413533834;0.021766641356618578;0.008472906403940886;0.00997043649643499
2;sift;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;beblid;13300.0;10150.0;0.068077292;0.006707122364532019;HAM;BF;nan;815.0;2969.0;2.816180364;3.226963697;1.086885718086898;3.9594646588957056;0.06127819548872181;0.274503199730549;0.08029556650246306;0.10019054643801094
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;teblid;13300.0;10150.0;0.03534823;0.003482584236453202;HAM;BF;nan;714.0;3201.0;2.348115625;2.726169896;0.8516619481412059;3.8181651204481795;0.05368421052631579;0.22305529522024367;0.0703448275862069;0.08654020968426156
2;sift;13300.0;10150.0;0.342706041;0.033764141970443355;boost;13300.0;10150.0;2.247304583;0.2214093185221675;HAM;BF;nan;361.0;2869.0;2.340526406;4.93053703;1.7185559532938306;13.65799731301939;0.027142857142857142;0.12582781456953643;0.035566502463054185;0.04465334900117509
2;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;akaze;6115.0;5278.0;0.189463906;0.03589691284577491;HAM;BF;nan;1492.0;2468.0;1.341320936;1.705544685;0.6910634866288493;1.143126464477212;0.24399018806214226;0.6045380875202593;0.28268283440697234;0.3476639869509496
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;orb;6078.0;5263.0;0.022875625;0.004346499144974349;HAM;BF;nan;248.0;2000.0;0.575067708;0.7727031759999999;0.38635158799999997;3.1157386129032254;0.040556009811937854;0.124;0.04698749526335733;0.061121380160197164
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;brisk;6115.0;5278.0;0.076857396;0.014561840848806365;HAM;BF;nan;583.0;1449.0;0.698413072;0.950030311;0.6556454872325742;1.62955456432247;0.09533932951757972;0.4023464458247067;0.11045850701023115;0.15415124272871494
2;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;freak;6115.0;5278.0;0.068250052;0.01293104433497537;HAM;BF;nan;699.0;1533.0;0.68208276;0.925092655;0.6034524820613177;1.323451580829757;0.1143090760425184;0.45596868884540115;0.13243652898825312;0.1827928870292887
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;brief;6115.0;5278.0;0.019336667;0.0036636352785145883;HAM;BF;nan;968.0;1787.0;0.538533541;0.7326300509999999;0.40997764465584774;0.7568492262396693;0.15829926410466066;0.5416899832120873;0.18340280409245927;0.24500126550240445
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;lucid;6115.0;5278.0;0.031196407;0.005910649298976885;HAM;BF;nan;67.0;2340.0;1.285359009;1.491315259;0.6373142132478633;22.25843670149254;0.010956663941128373;0.02863247863247863;0.012694202349374763;0.015848610289769367
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;latch;6115.0;5278.0;0.00788276;0.0014935126942023495;HAM;BF;nan;58.0;2343.0;0.629170521;0.811813124;0.346484474605207;13.996778;0.009484873262469337;0.024754588134869825;0.01098901098901099;0.013714826200047294
2;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;beblid;6115.0;5278.0;0.037439687;0.007093536756347101;HAM;BF;nan;1354.0;2254.0;0.71753177;0.9297313;0.41248061224489796;0.686655317577548;0.2214227309893704;0.6007098491570542;0.2565365668813945;0.3235750985780858
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;teblid;6115.0;5278.0;0.025267031;0.00478723588480485;HAM;BF;nan;1301.0;2308.0;0.607921666;0.8079485399999999;0.35006435875216635;0.6210211683320522;0.21275551921504496;0.5636915077989602;0.2464948844259189;0.30891606316039416
2;akaze;6115.0;5278.0;0.174759843;0.033110997158014396;boost;6115.0;5278.0;1.239216249;0.2347889823796893;HAM;BF;nan;803.0;1727.0;0.59200776;2.005983852;1.1615424736537348;2.4981118953922787;0.1313164349959117;0.46496815286624205;0.15214096248579007;0.20479469523080848
2;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;orb;29788.0;29085.0;0.073682604;0.002533354100051573;HAM;BF;nan;5919.0;10146.0;14.991356661;15.124744578;1.4907100904790065;2.5552871393816523;0.19870417617832684;0.5833826138379657;0.2035069623517277;0.29643912455551663
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;brisk;26101.0;25538.0;0.464638021;0.01819398625577571;HAM;BF;nan;250.0;11797.0;13.953364005;14.477707338999998;1.227236360006781;57.910829355999994;0.008392641332080033;0.021191828430957023;0.008595495960116899;0.012023566189731875
2;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;freak;19370.0;18768.0;0.413837552;0.022050167945439042;HAM;BF;nan;168.0;7430.0;7.61205833;8.085601195;1.088237038358008;48.12857854166667;0.0056398549751577815;0.022611036339165544;0.005776173285198556;0.00902788973077543
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;brief;29788.0;29085.0;0.082909948;0.0028506084923500086;HAM;BF;nan;4075.0;7736.0;13.855072078;13.997687338999999;1.8094218380299893;3.43501529791411;0.13680005371290452;0.5267580144777663;0.14010658414990546;0.2171943289627971
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;lucid;29788.0;29085.0;0.146028385;0.00502074557331958;HAM;BF;nan;226.0;9162.0;33.758363737;33.964097435000006;3.7070614969438993;150.28361696902658;0.007586947764200349;0.02466710325256494;0.007770328347945677;0.011604621309370988
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;latch;29788.0;29085.0;0.034141875;0.0011738653945332646;HAM;BF;nan;231.0;10208.0;16.28768265;16.381529838000002;1.604773691026646;70.91571358441558;0.00775480059084195;0.022629310344827586;0.007942238267148015;0.01155115511551155
2;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;beblid;29788.0;29085.0;0.466526666;0.016040112291559223;HAM;BF;nan;9698.0;12913.0;18.102337285;18.628569264;1.4426213323007822;1.9208671132192203;0.3255673425540486;0.7510260977309688;0.33343647928485476;0.4542282382145617
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;teblid;29788.0;29085.0;0.254058594;0.008735038473439918;HAM;BF;nan;9628.0;12799.0;14.972670723;15.28643463;1.1943460137510742;1.5877061310760283;0.3232174029810662;0.7522462692397843;0.331029740416022;0.4521567614530256
2;orb;29788.0;29085.0;0.059705313;0.00205278710675606;boost;29788.0;29085.0;7.109695883;0.244445448959945;HAM;BF;nan;5018.0;8984.0;14.943132651;22.112533847;2.461323892141585;4.406642855121563;0.1684570968175104;0.5585485307212823;0.1725287949114664;0.2588465903229134
2;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;orb;24329.0;10116.0;0.036205104;0.003578994068801898;HAM;BF;nan;116.0;4510.0;4.243510155;4.574701665;1.0143462671840355;39.43708331896552;0.004629629629629629;0.025720620842572064;0.011327018845815839;0.00784685111276466
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;brisk;25056.0;10241.0;0.152456406;0.01488686710282199;HAM;BF;nan;2095.0;4910.0;5.354524946;5.801967758;1.1816634945010183;2.769435684009547;0.08361270753512133;0.42668024439918534;0.20456986622400156;0.1398251351531736
2;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;freak;22750.0;8973.0;0.129050313;0.014382069876295553;HAM;BF;nan;232.0;4082.0;4.264687342;4.688724061;1.1486340178833905;20.210017504310347;0.009259259259259259;0.05683488486036257;0.022654037691631677;0.015924222664561737
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;brief;24537.0;10169.0;0.033446093;0.003289024781197758;HAM;BF;nan;118.0;3796.0;4.007063488;4.335495987;1.1421222305057956;36.74149141525424;0.0047094508301404854;0.03108535300316122;0.011522312274191973;0.008179675585747954
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;lucid;25056.0;10241.0;0.054465833;0.005318409627966019;HAM;BF;nan;141.0;5134.0;10.097817445;10.447269684;2.034918130892092;74.09411123404256;0.0056273946360153254;0.027463965718737826;0.013768186700517528;0.009340841338191453
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;latch;24747.0;10209.0;0.013811302;0.0013528555196395337;HAM;BF;nan;114.0;5178.0;4.765410623;5.074208331;0.9799552589803014;44.51059939473684;0.004549808429118774;0.0220162224797219;0.011131725417439703;0.007541178805318516
2;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;beblid;25056.0;10241.0;0.103250052;0.010082028317547113;HAM;BF;nan;3192.0;5109.0;5.365223487;5.763459944999999;1.1280994216089253;1.8055952208646613;0.12739463601532566;0.6247798003523194;0.3116883116883117;0.21163600198906016
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;teblid;25056.0;10241.0;0.056667864;0.005533430719656283;HAM;BF;nan;3110.0;5037.0;4.453263487;4.804917757;0.953924510025809;1.5449896324758843;0.12412196679438059;0.6174310105221362;0.3036812811248901;0.2066925863157545
2;brisk;25056.0;10241.0;0.294986406;0.02880445327604726;boost;25056.0;10241.0;2.509056093;0.2450010831950005;HAM;BF;nan;1824.0;3613.0;4.452226144;7.256268643;2.00837770357044;3.9782174577850875;0.07279693486590039;0.5048436202601716;0.17810760667903525;0.12724545676514704
2;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;kaze;4819.0;4821.0;0.835340572;0.17327122422733873;akaze;4819.0;4821.0;0.171584427;0.03559104480398258;HAM;BF;nan;1423.0;1832.0;0.942918697;1.9498436959999998;1.0643251615720524;1.3702345017568516;0.2952894791450508;0.7767467248908297;0.2952894791450508;0.42790557810855506
2;kaze;4819.0;4821.0;0.835340572;0.17327122422733873;orb;4435.0;4493.0;0.021022552;0.00467895659915424;HAM;BF;nan;58.0;1650.0;0.366335834;1.222698958;0.7410296715151515;21.08101651724138;0.012035692052293007;0.03515151515151515;0.012035692052293007;0.017931674138197556
2;kaze;4819.0;4821.0;0.835340572;0.17327122422733873;brisk;4732.0;4743.0;0.076715834;0.016174538056082648;HAM;BF;nan;58.0;1159.0;0.48119526;1.393251666;1.2021153287316653;24.021580448275863;0.012035692052293007;0.05004314063848145;0.012035692052293007;0.019404483104717297
2;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
2;kaze;4819.0;4821.0;0.835340572;0.17327122422733873;freak;4467.0;4505.0;0.065699895;0.014583772475027746;HAM;BF;nan;46.0;1169.0;0.433082031;1.334122498;1.1412510675791274;29.002663;0.00954554886905997;0.03934987168520103;0.00954554886905997;0.015364061456245826
